0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238502,0.904792,1.03104,1.00078,0.999889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228399,0.819981,1.04793,1.00749,0.998522,0.999921,1.00002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.397569,0.00017261,1.65263e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00486688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219328,0.749604,1.04866,1.01559,0.997812,0.999616,1.00008,1.00001,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.467783,0.00152894,1.40003e-09,3.44726e-23,2.77864e-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00775726
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211012,0.690134,1.03808,1.02195,0.9986,0.999286,1.00009,1.00002,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.535582,0.00524985,1.64582e-07,3.63315e-18,1.44719e-43,5.24949e-98,2.21589e-226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106666
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203274,0.639056,1.01961,1.0246,1.00189,0.998479,0.999992,1.00003,0.999997,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.600498,0.0125815,1.62922e-06,1.2065e-15,3.10415e-35,6.67681e-78,1.68088e-179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196033,0.594833,0.975445,1.04272,1.00722,0.997694,0.999672,1.0001,1,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.661525,0.0247468,9.07568e-06,6.91011e-14,3.8681e-31,8.57799e-68,3.70031e-146,7.92023e-317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165346
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189442,0.557539,0.930108,1.05333,1.0148,0.997153,0.99926,1.00014,1.00002,0.999995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.715958,0.0422147,3.4975e-05,1.58537e-12,4.56647e-28,9.15729e-61,8.46829e-130,2.0472e-276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183369,0.525464,0.885766,1.05666,1.0228,0.997515,0.998853,1.00013,1.00005,0.999993,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.76394,0.0653652,0.000105463,2.00622e-11,1.29174e-25,2.6529e-55,1.60028e-117,2.57927e-248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222921
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177717,0.497403,0.843416,1.05353,1.02973,0.999109,0.99864,1.00001,1.00006,0.999997,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.80575,0.0943712,0.000267445,1.68216e-10,1.39665e-23,7.45528e-51,1.02392e-107,1.79975e-226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251656
