0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41344e-08,-0.000786465,0.239247,0.904855,1.03102,1.00078,0.999889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0124904,-1.01295,-0.999536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999132,-0.960603,-0.215617,0.000309788,4.34029e-05,6.80523e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.2442e-39,-9.36631e-38,-2.04449e-17,-6.84691e-08,-0.00112069,0.229389,0.820162,1.04788,1.00749,0.998523,0.999921,1.00002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0106578,-1.01106,-0.999595,-1.00001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999998,-0.999841,-0.994784,-0.923104,-0.185518,0.000946057,4.34171e-05,2.18493e-10,9.51677e-13,1.99231e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00486703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.84949e-163,-1.32742e-161,-1.9145e-78,-5.11133e-75,-1.70616e-36,-1.07188e-34,-2.7561e-16,-1.69599e-07,-0.00141548,0.220504,0.749911,1.0486,1.01558,0.997814,0.999616,1.00008,1.00001,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00911945,-1.00946,-0.999652,-1.00001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999974,-0.999241,-0.987572,-0.887018,-0.158802,0.00187804,4.35095e-05,1.93253e-09,4.70153e-12,1.10421e-22,1.7551e-27,2.94382e-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00775756
0,0,0,0,0,0,0,0,0,0,0,0,0,-4.89125e-322,-6.13071e-309,-7.75282e-155,-7.48216e-148,-6.80325e-74,-2.13113e-70,-1.25813e-34,-7.92594e-33,-1.58152e-15,-3.25513e-07,-0.00168107,0.212329,0.690568,1.03802,1.02192,0.998603,0.999287,1.00009,1.00002,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00780483,-1.0081,-0.999701,-1.00001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999996,-0.999883,-0.997985,-0.977824,-0.851874,-0.134751,0.003111,4.38314e-05,9.31155e-09,8.46997e-12,5.27392e-21,1.71566e-26,1.67953e-46,1.02188e-56,1.38842e-99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106671
0,0,0,0,0,0,0,0,0,0,0,0,0,-2.00492e-304,-1.91329e-290,-2.46733e-147,-2.41364e-140,-1.01761e-70,-3.19014e-67,-3.01077e-33,-1.89678e-31,-6.03094e-15,-5.43426e-07,-0.00192394,0.2047,0.639614,1.01956,1.02457,1.00189,0.998481,0.999992,1.00003,0.999997,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00666922,-1.00692,-0.999744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999999,-0.999981,-0.999667,-0.995891,-0.965728,-0.817405,-0.112925,0.00464568,4.46686e-05,3.01976e-08,1.23434e-11,9.32015e-20,6.09742e-26,1.33208e-43,3.43789e-55,7.77522e-93,1.19967e-114,7.44997e-195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136119
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04638e-291,-1.00165e-277,-9.10769e-142,-8.91123e-135,-3.016e-68,-9.45513e-65,-3.80618e-32,-2.39789e-30,-1.7941e-14,-8.28948e-07,-0.00214735,0.19754,0.59551,0.975462,1.04266,1.00721,0.997697,0.999672,1.0001,1,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00568695,-1.0059,-0.999781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999997,-0.999944,-0.999249,-0.992796,-0.951473,-0.783634,-0.0931288,0.00647014,4.64854e-05,7.74544e-08,1.64345e-11,8.83796e-19,1.50292e-25,2.22535e-41,3.52658e-54,8.76139e-88,3.42579e-112,3.07968e-183,1.52943e-229,0,0,0,0,0,0,0,0,0,0,0,0,0.0165354
0,0,0,0,0,0,0,0,0,0,0,0,0,-7.73171e-282,-7.40184e-268,-2.46782e-137,-2.41461e-130,-3.06909e-66,-9.62158e-63,-3.04159e-31,-1.9162e-29,-4.40655e-14,-1.17486e-06,-0.00234735,0.191005,0.558323,0.930192,1.05324,1.01478,0.997158,0.999261,1.00014,1.00002,0.999995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00486366,-1.00505,-0.999812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999999,-0.999991,-0.999866,-0.998568,-0.988707,-0.935769,-0.751658,-0.0757628,0.00849759,4.9838e-05,1.66644e-07,2.08033e-11,5.42915e-18,3.01425e-25,1.329e-39,1.99849e-53,7.80896e-84,2.00996e-110,2.31277e-174,1.95935e-225,0,0,0,0,0,0,0,0,0,0,0,0,0.0194222
0,0,0,0,0,0,0,0,0,0,0,0,0,-8.20282e-274,-7.85288e-260,-1.12203e-133,-1.09783e-126,-1.46778e-64,-4.6015e-61,-1.75705e-30,-1.10694e-28,-9.45674e-14,-1.58113e-06,-0.00252867,0.18497,0.526345,0.885919,1.05656,1.02276,0.997521,0.998854,1.00013,1.00005,0.999993,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00416657,-1.00433,-0.999838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999998,-0.999976,-0.999727,-0.997557,-0.983584,-0.918829,-0.721232,-0.0604173,0.0106998,5.54356e-05,3.17375e-07,2.57818e-11,2.47232e-17,5.38138e-25,3.91457e-38,8.07694e-53,1.29209e-80,4.88887e-109,2.94727e-167,2.50304e-222,0,0,0,0,0,0,0,0,0,0,0,0,0.0222933
0,0,0,0,0,0,0,0,0,0,0,0,0,-4.38571e-267,-4.19862e-253,-1.44244e-130,-1.41134e-123,-4.07537e-63,-1.27763e-59,-8.02551e-30,-5.05607e-28,-1.83925e-13,-2.04867e-06,-0.00269488,0.179341,0.49837,0.843639,1.05343,1.02968,0.999112,0.998643,1.00001,1.00006,0.999997,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00357133,-1.00371,-0.999861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999996,-0.999949,-0.999499,-0.996146,-0.977391,-0.900797,-0.692149,-0.0467725,0.0130554,6.41396e-05,5.5317e-07,3.19086e-11,9.08755e-17,8.99695e-25,6.98928e-37,2.66077e-52,6.66762e-78,6.9751e-108,2.3057e-161,8.42414e-220,0,0,0,0,0,0,0,0,0,0,0,0,0.0251671
