0,0,0,0,0,0,0,0,0,0,0,0,0.317523,0.635548,0.915368,1.05575,1.03001,1.0009,0.99787,0.99977,1.0001,1.00001,0.999995,1,0.764105,-0.966946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0429481,0.0424786,0.000469405,8.94122e-09,2.69634e-19,5.8895e-41,2.94692e-85,6.57265e-176,0,0,0,0,0.0628178
0,0,0,0,0,0,0,0,0,0,0,0,0.301761,0.607678,0.883157,1.05249,1.03536,1.00492,0.99689,0.999365,1.00015,1.00003,0.999993,0.999999,0.806773,-0.938575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0463095,0.0457075,0.000602001,1.67808e-08,1.14717e-18,1.46247e-39,3.38783e-82,4.67268e-169,0,0,0,0,0.0686289
0,0,0,0,0,0,0,0,0,0,0,0,0.287448,0.581805,0.851635,1.04547,1.03879,1.00988,0.996436,0.998859,1.00017,1.00005,0.999991,0.999998,0.843319,-0.903862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0495965,0.0488409,0.000755483,2.95718e-08,4.13179e-18,2.37983e-38,1.34575e-79,1.89292e-163,0,0,0,0,0.074472
0,0,0,0,0,0,0,0,0,0,0,0,0.274347,0.557689,0.821034,1.0352,1.0398,1.01543,0.996734,0.998381,1.00012,1.00008,0.999994,0.999997,0.874192,-0.862998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0528217,0.0518902,0.000931424,4.96705e-08,1.32042e-17,2.90592e-37,2.70543e-77,1.43297e-158,9.88131e-324,0,0,0,0.0803495
0,0,0,0,0,0,0,0,0,0,0,0,0.262328,0.535221,0.791637,1.01092,1.04963,1.021,0.997807,0.998087,0.999905,1.00014,1,0.999997,0.899829,-0.816506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0559819,0.0548512,0.00113062,8.01484e-08,3.83565e-17,2.84995e-36,3.30922e-75,3.42993e-154,2.07285e-314,0,0,0,0.0862008
0,0,0,0,0,0,0,0,0,0,0,0,0.251422,0.514571,0.764056,0.984987,1.05575,1.0273,1.00007,0.997294,0.999565,1.00019,1.00003,0.999993,0.920531,-0.765755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0590326,0.0576819,0.00135057,1.24282e-07,1.01807e-16,2.29627e-35,2.65493e-73,3.28576e-150,4.55166e-306,0,0,0,0.0920113
0,0,0,0,0,0,0,0,0,0,0,0,0.241447,0.495476,0.738135,0.958371,1.05807,1.03342,1.00355,0.996354,0.999086,1.00022,1.00006,0.999995,0.937162,-0.711352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0619889,0.0603968,0.00159189,1.86482e-07,2.50777e-16,1.5701e-34,1.49313e-71,1.45644e-146,1.8749e-298,0,0,0,0.097802
0,0,0,0,0,0,0,0,0,0,0,0,0.232255,0.477717,0.713706,0.93168,1.0568,1.03865,1.00787,0.995796,0.998525,1.00022,1.0001,1,0.950475,-0.653789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0648645,0.0630088,0.00185542,2.72235e-07,5.80502e-16,9.3652e-34,6.24448e-70,3.39117e-143,1.88996e-291,0,0,0,0.103593
0,0,0,0,0,0,0,0,0,0,0,0,0.223731,0.461115,0.690612,0.905288,1.05228,1.04241,1.01288,0.995784,0.997976,1.00014,1.00012,1.00002,0.961101,-0.593454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0676714,0.0655289,0.00214215,3.88332e-07,1.27539e-15,4.98222e-33,2.03865e-68,4.61836e-140,5.89693e-285,0,0,0,0.109403
0,0,0,0,0,0,0,0,0,0,0,0,0.215779,0.445518,0.668715,0.879415,1.0449,1.04427,1.01834,0.996475,0.997553,0.999889,1.00019,1.00004,0.96956,-0.530645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0704197,0.067966,0.00245318,5.43137e-07,2.68071e-15,2.40616e-32,5.40201e-67,4.01111e-137,6.90672e-279,0,0,0,0.115249
0,0,0,0,0,0,0,0,0,0,0,0,0.208324,0.430806,0.647892,0.854189,1.02914,1.04999,1.02375,0.998003,0.997388,0.999492,1.00026,1.00008,0.976272,-0.465588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0731178,0.0703273,0.00278973,7.46905e-07,5.42476e-15,1.06998e-31,1.19859e-65,2.38034e-134,3.54347e-273,0,0,0,0.121089
0,0,0,0,0,0,0,0,0,0,0,0,0.201402,0.417072,0.628317,0.830118,1.00843,1.05604,1.0296,1.00121,0.996293,0.999031,1.00027,1.00012,0.981517,-0.399408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0757352,0.0725864,0.00314787,1.00816e-06,1.05391e-14,4.36802e-31,2.23067e-64,9.85922e-132,8.64516e-268,0,0,0,0.126898
0,0,0,0,0,0,0,0,0,0,0,0,0.194964,0.404236,0.60991,0.807237,0.986637,1.05906,1.03537,1.00505,0.99554,0.998458,1.00025,1.00015,0.985611,-0.332477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0782726,0.0747446,0.00352675,1.33778e-06,1.97227e-14,1.64736e-30,3.52046e-63,2.90543e-129,1.04467e-262,0,0,0,0.132684
0,0,0,0,0,0,0,0,0,0,0,0,0.188944,0.392182,0.59253,0.785451,0.964378,1.05911,1.04047,1.00954,0.995227,0.997862,1.00017,1.00017,0.988817,-0.26485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0807401,0.0768115,0.0039269,1.74912e-06,3.57255e-14,5.79499e-30,4.79678e-62,6.29094e-127,6.60056e-258,0,0,0,0.138465
0,0,0,0,0,0,0,0,0,0,0,0,0.183286,0.380811,0.576057,0.764659,0.942047,1.05637,1.04441,1.01457,0.995468,0.997336,0.999929,1.00025,0.991332,-0.196527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0831467,0.0787953,0.00434906,2.25778e-06,6.29036e-14,1.91825e-29,5.74485e-61,1.03748e-124,2.33977e-253,0,0,0,0.144256
0,0,0,0,0,0,0,0,0,0,0,0,0.177946,0.370041,0.560386,0.744769,0.919896,1.05112,1.04683,1.01994,0.996375,0.996985,0.999543,1.00033,0.99332,-0.127479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0855002,0.0807032,0.00479404,2.88191e-06,1.08049e-13,6.02102e-29,6.14589e-60,1.34776e-122,4.993e-249,0,0,0,0.150071
0,0,0,0,0,0,0,0,0,0,0,0,0.172884,0.359802,0.54543,0.725697,0.898082,1.04367,1.04744,1.02538,0.998038,0.996928,0.999061,1.00035,0.994891,-0.0576501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0878073,0.0825409,0.00526277,3.6426e-06,1.81607e-13,1.80381e-28,5.95542e-59,1.42045e-120,6.8328e-245,0,0,0,0.155909
0,0,0,0,0,0,0,0,0,0,0,0,0.168087,0.350072,0.531167,0.707434,0.876797,1.02667,1.05398,1.03043,1.00175,0.995833,0.998582,1.0003,0.996116,0.0127761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0900658,0.0843068,0.00575438,4.56082e-06,2.98981e-13,5.17132e-28,5.26356e-58,1.23641e-118,6.27076e-241,0,0,0,0.16173
0,0,0,0,0,0,0,0,0,0,0,0,0.163578,0.340904,0.517684,0.690108,0.856391,1.00831,1.05803,1.03568,1.00581,0.995188,0.998002,1.00023,0.99705,0.0830421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0922552,0.085986,0.0062636,5.64947e-06,4.80872e-13,1.41253e-27,4.21766e-57,8.84339e-117,3.88345e-237,0,0,0,0.167524
0,0,0,0,0,0,0,0,0,0,0,0,0.159322,0.33223,0.504892,0.673616,0.836815,0.989224,1.05949,1.04057,1.0103,0.995028,0.997425,1.00009,0.997753,0.153254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0943834,0.0875857,0.00679082,6.932e-06,7.57591e-13,3.69385e-27,3.08736e-56,5.25055e-115,1.641e-233,0,0,0,0.173306
0,0,0,0,0,0,0,0,0,0,0,0,0.155289,0.323992,0.492711,0.657867,0.81801,0.969834,1.05844,1.04464,1.01519,0.995411,0.996949,0.999862,0.998263,0.223539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0964576,0.0891125,0.00733662,8.43498e-06,1.17193e-12,9.29237e-27,2.0836e-55,2.63154e-113,4.86937e-230,0,0,0,0.179088
0,0,0,0,0,0,0,0,0,0,0,0,0.151451,0.316142,0.481073,0.642781,0.799913,0.950414,1.05508,1.04754,1.02035,0.996406,0.996667,0.99955,0.998605,0.294027,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.0984841,0.0905722,0.00790171,1.01885e-05,1.78381e-12,2.25858e-26,1.308e-54,1.13333e-111,1.05112e-226,0,0,0,0.184885
0,0,0,0,0,0,0,0,0,0,0,0,0.147788,0.308635,0.469922,0.628289,0.782463,0.931144,1.04965,1.04898,1.02558,0.998873,0.995874,0.999159,0.998797,0.364844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.100469,0.0919695,0.00848685,1.22263e-05,2.67652e-12,5.32454e-26,7.69921e-54,4.26433e-110,1.70839e-223,0,0,0,0.190708
0,0,0,0,0,0,0,0,0,0,0,0,0.144281,0.301437,0.459206,0.614333,0.765606,0.912134,1.03818,1.05308,1.03055,1.00256,0.994996,0.998675,0.998854,0.436105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.102416,0.0933085,0.00909283,1.45866e-05,3.96505e-12,1.22156e-25,4.2795e-53,1.42267e-108,2.1567e-220,0,0,0,0.196528
0,0,0,0,0,0,0,0,0,0,0,0,0.140949,0.294586,0.448989,0.600999,0.749456,0.893714,1.023,1.05743,1.03559,1.0066,0.994567,0.99797,0.998989,0.507166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.104311,0.0945795,0.009714,1.72836e-05,5.78703e-12,2.71707e-25,2.23399e-52,4.1861e-107,2.11859e-217,0,0,0,0.202326
0,0,0,0,0,0,0,0,0,0,0,0,0.13778,0.288064,0.439246,0.588258,0.733989,0.875937,1.00682,1.05963,1.0404,1.01098,0.994609,0.997313,0.999017,0.577951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.106153,0.095784,0.010349,2.0345e-05,8.32641e-12,5.86582e-25,1.09702e-51,1.08799e-105,1.6199e-214,0,0,0,0.208108
0,0,0,0,0,0,0,0,0,0,0,0,0.134757,0.281835,0.429926,0.57605,0.719138,0.858772,0.990092,1.05966,1.04458,1.01571,0.995159,0.996797,0.998927,0.64859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.107949,0.096927,0.0109984,2.38086e-05,1.18278e-11,1.23272e-24,5.09403e-51,2.51937e-104,9.76442e-212,0,0,0,0.213885
0,0,0,0,0,0,0,0,0,0,0,0,0.131865,0.275869,0.420986,0.56432,0.70484,0.842178,0.973117,1.05764,1.04781,1.02067,0.996267,0.996506,0.998723,0.708692,-0.989483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.109703,0.0980129,0.0116628,2.77165e-05,1.66107e-11,2.52876e-24,2.24897e-50,5.25223e-103,4.7317e-209,0,0,0,0.219671
0,0,0,0,0,0,0,0,0,0,0,0,0.12909,0.270138,0.412386,0.553019,0.691042,0.826113,0.956098,1.05372,1.04982,1.02572,0.998787,0.995707,0.998424,0.758164,-0.968233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.11142,0.0990454,0.0123429,3.21151e-05,2.30904e-11,5.07622e-24,9.48841e-50,9.9601e-102,1.88198e-206,0,0,0,0.225474
0,0,0,0,0,0,0,0,0,0,0,0,0.12642,0.264618,0.404094,0.542107,0.677697,0.810536,0.939172,1.04811,1.05044,1.03064,1.00244,0.994832,0.99802,0.801416,-0.940544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.113104,0.100028,0.0130393,3.70559e-05,3.18047e-11,9.99373e-24,3.84318e-49,1.73452e-100,6.26572e-204,0,0,0,0.231296
0,0,0,0,0,0,0,0,0,0,0,0,0.123851,0.259302,0.396098,0.531571,0.664793,0.795444,0.922481,1.03533,1.05537,1.03516,1.00666,0.994411,0.997564,0.838445,-0.906472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.114755,0.100961,0.0137512,4.25829e-05,4.34202e-11,1.93098e-23,1.49725e-48,2.78774e-99,1.76835e-201,0,0,0,0.237106
0,0,0,0,0,0,0,0,0,0,0,0,0.121395,0.254218,0.388443,0.521471,0.652406,0.780932,0.906279,1.02135,1.05847,1.03968,1.01104,0.994507,0.997131,0.869342,-0.866663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.11636,0.101839,0.0144723,4.86953e-05,5.86518e-11,3.64982e-23,5.5799e-48,4.10294e-98,4.19579e-199,0,0,0,0.242896
0,0,0,0,0,0,0,0,0,0,0,0,0.119043,0.249344,0.381096,0.511766,0.640486,0.766947,0.890559,1.00664,1.05964,1.04382,1.01563,0.995114,0.996788,0.894802,-0.821684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.117924,0.102665,0.0152031,5.54399e-05,7.84698e-11,6.76161e-23,1.99543e-47,5.55073e-97,8.39072e-197,0,0,0,0.248676
0,0,0,0,0,0,0,0,0,0,0,0,0.116783,0.244657,0.374025,0.502416,0.62899,0.75344,0.875302,0.991547,1.0589,1.04726,1.02041,0.996246,0.996591,0.915576,-0.77214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.119452,0.103444,0.0159442,6.28691e-05,1.04081e-10,1.23011e-22,6.87198e-47,6.94721e-96,1.42942e-194,0,0,0,0.254457
0,0,0,0,0,0,0,0,0,0,0,0,0.114606,0.240139,0.367203,0.493387,0.617875,0.740365,0.860478,0.976281,1.05638,1.04973,1.02526,0.998722,0.995809,0.932392,-0.718624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.120946,0.104179,0.0166964,7.10403e-05,2.35692e-10,2.62583e-22,2.28719e-46,8.10008e-95,2.10234e-192,0,0,0,0.260248
0,0,0,0,0,0,0,0,0,0,0,0,0.112504,0.235774,0.360608,0.484648,0.607106,0.727683,0.84606,0.960998,1.05223,1.05103,1.03002,1.00225,0.995278,0.945423,-0.661622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.122411,0.104871,0.0174603,8.00164e-05,4.03882e-10,8.47206e-22,1.28827e-45,1.1027e-93,2.70565e-190,0,0,0,0.266059
0,0,0,0,0,0,0,0,0,0,0,0,0.11047,0.231548,0.354217,0.476173,0.596651,0.715359,0.832018,0.9458,1.04342,1.05428,1.03451,1.00636,0.995471,0.955461,-0.601741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.123849,0.105523,0.0182365,8.98657e-05,6.17806e-10,2.45153e-21,1.18041e-44,5.89782e-92,1.62265e-187,0,0,0,0.27187
0,0,0,0,0,0,0,0,0,0,0,0,0.108512,0.227479,0.348058,0.467999,0.586559,0.70345,0.818425,0.930918,1.03162,1.05772,1.03895,1.01067,0.996373,0.963216,-0.539947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.125253,0.106133,0.01902,0.000100582,8.86678e-10,6.06081e-21,9.06206e-44,4.45154e-90,9.6604e-184,0,0,0,0.277664
0,0,0,0,0,0,0,0,0,0,0,0,0.106629,0.223562,0.342127,0.460121,0.576823,0.69195,0.80528,0.916417,1.01891,1.05952,1.04311,1.01514,0.997879,0.96935,-0.476825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.126622,0.106701,0.019809,0.000112194,1.22187e-09,1.33041e-20,5.33873e-43,2.09864e-88,3.60855e-180,0,0,0,0.283446
0,0,0,0,0,0,0,0,0,0,0,0,0.104813,0.219785,0.336402,0.452512,0.567411,0.680823,0.792546,0.902292,1.00564,1.05964,1.04671,1.01977,0.99993,0.974376,-0.41265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.127959,0.10723,0.0206042,0.00012476,1.6376e-09,2.68293e-20,2.55243e-42,6.17874e-87,4.92238e-177,0,0,0,0.289224
0,0,0,0,0,0,0,0,0,0,0,0,0.103059,0.216133,0.330864,0.445146,0.558293,0.670036,0.780186,0.888528,0.992043,1.05814,1.0495,1.02448,1.0025,0.978677,-0.347588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.129267,0.107723,0.0214152,0.000129212,2.15095e-09,5.08615e-20,1.04501e-41,1.26584e-85,2.94084e-174,0,0,0,0.295008
0,0,0,0,0,0,0,0,0,0,0,0,0.10136,0.212595,0.325497,0.438002,0.549443,0.659557,0.768168,0.875106,0.978305,1.05512,1.05129,1.02915,1.00557,0.982548,-0.281727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.130549,0.108181,0.0222393,0.000129211,2.67689e-09,9.1419e-20,3.80841e-41,1.97394e-84,9.41675e-172,0,0,0,0.300805
0,0,0,0,0,0,0,0,0,0,0,0,0.0997121,0.209161,0.320285,0.43106,0.540838,0.649361,0.756463,0.862004,0.964542,1.05073,1.05195,1.03364,1.00912,0.986219,-0.215095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.131808,0.108606,0.0230727,0.000129211,3.20433e-09,1.53133e-19,1.24126e-40,2.48022e-83,1.87858e-169,0,0,0,0.306619
0,0,0,0,0,0,0,0,0,0,0,0,0.0981122,0.205826,0.315221,0.424311,0.532466,0.639434,0.745058,0.849218,0.950864,1.04065,1.05591,1.03778,1.01303,0.989867,-0.147754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.133043,0.108999,0.023915,0.00012921,3.73336e-09,2.40604e-19,3.57624e-40,2.48286e-82,2.44605e-167,0,0,0,0.312425
0,0,0,0,0,0,0,0,0,0,0,0,0.0965687,0.202608,0.310331,0.417792,0.524373,0.629832,0.734018,0.836824,0.937474,1.0295,1.05846,1.04182,1.01702,0.993561,-0.0801834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.134248,0.109359,0.0247601,0.00012921,4.2604e-09,3.57667e-19,9.14405e-40,1.95277e-81,1.9856e-165,0,0,0,0.318213
0,0,0,0,0,0,0,0,0,0,0,0,0.0950768,0.199496,0.305601,0.411482,0.516537,0.620527,0.723311,0.824791,0.924381,1.01766,1.05949,1.04549,1.02112,0.997327,-0.0122879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.135425,0.109687,0.0256087,0.000129209,4.78616e-09,5.0857e-19,2.11233e-39,1.23499e-80,1.02262e-163,0,0,0,0.323994
0,0,0,0,0,0,0,0,0,0,0,0,0.0936319,0.196482,0.301017,0.405363,0.508933,0.611494,0.712909,0.81309,0.911584,1.0054,1.05899,1.04853,1.02532,1.00121,0.0560394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.136577,0.109986,0.0264615,0.000129208,5.31142e-09,6.97696e-19,4.48592e-39,6.48784e-80,3.53464e-162,0,0,0,0.329775
0,0,0,0,0,0,0,0,0,0,0,0,0.0922297,0.193555,0.296565,0.399418,0.501541,0.602707,0.702786,0.801693,0.899072,0.99291,1.05705,1.05077,1.02953,1.00526,0.124921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.137706,0.110257,0.0273191,0.000129208,5.83691e-09,9.29616e-19,8.88688e-39,2.91883e-79,8.72056e-161,0,0,0,0.335563
0,0,0,0,0,0,0,0,0,0,0,0,0.0908666,0.19071,0.292234,0.393633,0.494344,0.594147,0.692917,0.790574,0.886831,0.980316,1.05378,1.05203,1.03365,1.00948,0.194493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.138813,0.110501,0.0281826,0.000129207,6.36336e-09,1.20913e-18,1.66167e-38,1.15374e-78,1.62198e-159,5.2865e-322,0,0,0.341367
0,0,0,0,0,0,0,0,0,0,0,0,0.0895392,0.187938,0.288015,0.387993,0.487325,0.585795,0.683282,0.77971,0.874845,0.967714,1.0493,1.0522,1.03755,1.01389,0.264903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.139901,0.11072,0.0290524,0.000129207,6.89145e-09,1.54132e-18,2.95993e-38,4.09082e-78,2.37959e-158,1.46253e-319,0,0,0.347183
0,0,0,0,0,0,0,0,0,0,0,0,0.0882482,0.185241,0.283908,0.382503,0.480489,0.577656,0.673888,0.769112,0.863133,0.955215,1.03948,1.05575,1.04092,1.01835,0.336116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.140969,0.110913,0.0299269,0.000129206,7.42032e-09,1.93045e-18,5.05381e-38,1.31976e-77,2.84493e-157,2.60377e-317,0,0,0.352988
0,0,0,0,0,0,0,0,0,0,0,0,0.0869983,0.18263,0.27993,0.377182,0.47386,0.569761,0.664771,0.75882,0.851744,0.942969,1.02879,1.0579,1.04425,1.02258,0.407813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.142012,0.111082,0.0308014,0.000129206,7.94741e-09,2.37895e-18,8.30073e-38,3.9079e-77,2.83035e-156,3.14217e-315,0,0,0.35878
0,0,0,0,0,0,0,0,0,0,0,0,0.0857859,0.180096,0.276069,0.372016,0.467422,0.562089,0.655907,0.748809,0.840654,0.93098,1.01756,1.05859,1.04727,1.0267,0.480055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.143032,0.111226,0.0316767,0.000129205,8.47343e-09,2.89128e-18,1.31876e-37,1.0747e-76,2.40049e-155,2.69892e-313,0,0,0.364565
0,0,0,0,0,0,0,0,0,0,0,0,0.0846076,0.177634,0.272315,0.366992,0.461158,0.554621,0.647275,0.739054,0.829837,0.919243,1.00601,1.05785,1.04973,1.03072,0.552951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.144032,0.111349,0.0325537,0.000129205,8.99909e-09,3.47224e-18,2.03587e-37,2.77264e-76,1.77333e-154,1.72626e-311,0,0,0.370351
0,0,0,0,0,0,0,0,0,0,0,0,0.0834606,0.175236,0.268659,0.362096,0.455053,0.547339,0.638854,0.729534,0.819272,0.907747,0.994307,1.05576,1.05144,1.03461,0.626637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.145012,0.11145,0.0334331,0.000129204,9.52513e-09,4.12693e-18,3.06556e-37,6.76734e-76,1.16209e-153,8.54994e-310,0,0,0.376146
0,0,0,0,0,0,0,0,0,0,0,0,0.0823422,0.172897,0.265093,0.357319,0.449093,0.540228,0.630628,0.720228,0.808938,0.896478,0.982552,1.05244,1.05226,1.03826,0.701247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.145975,0.11153,0.0343158,0.000129204,1.00522e-08,4.86084e-18,4.51657e-37,1.57365e-75,6.85966e-153,3.38914e-308,0,0,0.381957
0,0,0,0,0,0,0,0,0,0,0,0,0.08125,0.170613,0.261608,0.352651,0.443267,0.533274,0.622579,0.711121,0.798816,0.885424,0.970819,1.04554,1.05463,1.0415,0.757998,-0.981097,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.146922,0.111591,0.0352024,0.000129264,1.0581e-08,5.6798e-18,6.52806e-37,3.50679e-75,3.69432e-152,1.10533e-306,0,0,0.387767
