0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.63651e-72,-1.39095e-71,-2.88889e-35,0.231867,0.943133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.55431e-15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.943133,-0.231867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.25649e-292,-2.94754e-291,-2.44638e-145,-8.34486e-146,-8.54856e-72,-7.25903e-71,-2.88889e-35,0.216231,0.883769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.68674e-15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.883769,-0.216231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505051
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.21517e-292,-7.28801e-291,-6.62177e-145,-1.06617e-143,-1.24606e-71,-1.31271e-70,-2.88889e-35,0.202605,0.822395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.38618e-15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.822395,-0.202605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808081
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.96485e-291,-1.02462e-288,-1.49686e-144,-4.88513e-143,-2.10092e-71,-2.595e-70,-4.81482e-35,0.190619,0.759381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.7137e-15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.759381,-0.190619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.24061e-290,-2.7814e-287,-4.08249e-144,-2.39238e-142,-3.1876e-71,-4.22502e-70,-4.81482e-35,0.179993,0.695007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.78031e-15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.695007,-0.179993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.48917e-289,-4.90206e-286,-9.60801e-144,-7.20061e-142,-4.27428e-71,-5.85504e-70,-4.81482e-35,0.170505,0.639035,0.990461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.70259e-15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.990461,-0.639035,-0.170505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171717
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.78522e-289,-3.95247e-285,-1.91805e-143,-1.62417e-141,-5.36096e-71,-7.48506e-70,-4.81482e-35,0.16198,0.592324,0.970696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.55271e-15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.970696,-0.592324,-0.16198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.10435e-288,-1.98277e-284,-3.3907e-143,-3.08441e-141,-6.44764e-71,-9.11508e-70,-4.81482e-35,0.154277,0.552656,0.943067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.35842e-15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.943067,-0.552656,-0.154277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00019e-287,-7.35435e-284,-5.48946e-143,-5.23364e-141,-7.53432e-71,-1.07451e-69,-4.81482e-35,0.147283,0.518393,0.909324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.16414e-15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.909324,-0.518393,-0.147283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262626
