0,0,0,0,0,0,0,0,0,0,0,0,0.101755,0.234441,0.365343,0.494828,0.62869,0.772782,0.927161,1,1,1,1,1,1,1,-0.775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.261224
0,0,0,0,0,0,0,0,0,0,0,0,0.099655,0.229815,0.35827,0.485172,0.615672,0.755609,0.906122,0.999684,1,1,1,1,1,1,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.267347
0,0,0,0,0,0,0,0,0,0,0,0,0.0976376,0.225367,0.351461,0.475925,0.603268,0.73927,0.885886,0.996186,1,1,1,1,1,1,-0.625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.273469
0,0,0,0,0,0,0,0,0,0,0,0,0.0956982,0.221085,0.344903,0.467054,0.591431,0.723711,0.866608,0.98951,1,1,1,1,1,1,-0.55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.279592
0,0,0,0,0,0,0,0,0,0,0,0,0.0938325,0.216961,0.338582,0.458534,0.580121,0.708875,0.848224,0.979871,1,1,1,1,1,1,-0.475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.285714
0,0,0,0,0,0,0,0,0,0,0,0,0.0920364,0.212986,0.332485,0.45034,0.5693,0.694712,0.830673,0.967469,1,1,1,1,1,1,-0.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.291837
0,0,0,0,0,0,0,0,0,0,0,0,0.0903061,0.209152,0.326601,0.44245,0.558934,0.681177,0.813756,0.952625,1,1,1,1,1,1,-0.325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.297959
0,0,0,0,0,0,0,0,0,0,0,0,0.0886382,0.205453,0.320919,0.434845,0.548991,0.668239,0.797274,0.935641,1,1,1,1,1,1,-0.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.304082
0,0,0,0,0,0,0,0,0,0,0,0,0.0870293,0.20188,0.315429,0.427507,0.539444,0.655874,0.78139,0.916632,0.999815,1,1,1,1,1,-0.175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.310204
0,0,0,0,0,0,0,0,0,0,0,0,0.0854763,0.198428,0.310121,0.420412,0.530271,0.644046,0.766214,0.89822,0.99681,1,1,1,1,1,-0.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.316327
0,0,0,0,0,0,0,0,0,0,0,0,0.0839765,0.195091,0.304987,0.413545,0.521452,0.632719,0.751704,0.880606,0.99092,1,1,1,1,1,-0.025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.322449
0,0,0,0,0,0,0,0,0,0,0,0,0.0825272,0.191863,0.300018,0.406894,0.512959,0.62186,0.737816,0.86374,0.982323,1,1,1,1,1,0.05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.328571
0,0,0,0,0,0,0,0,0,0,0,0,0.0811259,0.188739,0.295207,0.40045,0.50477,0.611436,0.724511,0.847576,0.971185,1,1,1,1,1,0.125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.334694
0,0,0,0,0,0,0,0,0,0,0,0,0.0797703,0.185714,0.290546,0.394203,0.496866,0.601421,0.711753,0.831953,0.957774,1,1,1,1,1,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.340816
0,0,0,0,0,0,0,0,0,0,0,0,0.0784582,0.182783,0.286028,0.388145,0.489227,0.591786,0.699519,0.816672,0.942382,1,1,1,1,1,0.275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.346939
0,0,0,0,0,0,0,0,0,0,0,0,0.0771876,0.179942,0.281647,0.382267,0.481837,0.582509,0.687791,0.801887,0.92501,0.999923,1,1,1,1,0.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.353061
0,0,0,0,0,0,0,0,0,0,0,0,0.0759565,0.177187,0.277397,0.376562,0.474681,0.573565,0.676541,0.787712,0.908082,0.997317,1,1,1,1,0.425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.359184
0,0,0,0,0,0,0,0,0,0,0,0,0.0747631,0.174515,0.273272,0.371022,0.467745,0.564933,0.665738,0.774118,0.891832,0.992062,1,1,1,1,0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.365306
0,0,0,0,0,0,0,0,0,0,0,0,0.0736059,0.171921,0.269266,0.365641,0.461018,0.556593,0.655353,0.761069,0.876223,0.984309,1,1,1,1,0.575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.371429
0,0,0,0,0,0,0,0,0,0,0,0,0.072483,0.169402,0.265376,0.360411,0.454489,0.548528,0.64536,0.748533,0.861218,0.9742,1,1,1,1,0.65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.377551
0,0,0,0,0,0,0,0,0,0,0,0,0.0713932,0.166954,0.261594,0.355327,0.448143,0.540725,0.635735,0.736481,0.846686,0.961961,1,1,1,1,0.725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.383673
0,0,0,0,0,0,0,0,0,0,0,0,0.0703348,0.164576,0.257919,0.350383,0.441969,0.533171,0.626454,0.724894,0.832425,0.947875,1,1,1,1,0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.389796
0,0,0,0,0,0,0,0,0,0,0,0,0.0693067,0.162264,0.254344,0.345572,0.435959,0.52585,0.617497,0.713759,0.818582,0.931866,1,1,1,1,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.395918
0,0,0,0,0,0,0,0,0,0,0,0,0.0683075,0.160015,0.250865,0.34089,0.430107,0.51875,0.608844,0.703055,0.805274,0.916165,0.997726,1,1,1,0.95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.402041
0,0,0,0,0,0,0,0,0,0,0,0,0.0673361,0.157827,0.24748,0.336332,0.424408,0.511856,0.600475,0.692755,0.792479,0.901053,0.992998,1,1,1,1.025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.408064
0,0,0,0,0,0,0,0,0,0,0,0,0.0664142,0.155749,0.244264,0.332001,0.41899,0.50532,0.592569,0.683073,0.780466,0.886851,0.986131,1,1,1,1.02142,-0.923248,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.414051
0,0,0,0,0,0,0,0,0,0,0,0,0.0655135,0.153718,0.241119,0.327764,0.413687,0.498937,0.584876,0.673699,0.76885,0.873106,0.977133,1,1,1,1.01835,-0.846748,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.420057
0,0,0,0,0,0,0,0,0,0,0,0,0.0646337,0.151732,0.238044,0.323619,0.4085,0.492703,0.577388,0.664619,0.757615,0.859739,0.966159,1,1,1,1.01571,-0.770463,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.426079
0,0,0,0,0,0,0,0,0,0,0,0,0.0637745,0.149791,0.235038,0.319567,0.403426,0.486615,0.570098,0.655821,0.746757,0.846545,0.953481,1,1,1,1.01345,-0.694362,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.432116
0,0,0,0,0,0,0,0,0,0,0,0,0.0629355,0.147895,0.2321,0.315606,0.398463,0.480668,0.562996,0.647292,0.736273,0.833658,0.939023,1,1,1,1.01151,-0.618421,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.438165
0,0,0,0,0,0,0,0,0,0,0,0,0.0621162,0.146042,0.229228,0.311733,0.393611,0.474857,0.556077,0.639019,0.726152,0.821199,0.924467,0.998262,1,1,1.00985,-0.542614,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.444225
0,0,0,0,0,0,0,0,0,0,0,0,0.0613162,0.144231,0.226421,0.307946,0.388865,0.469176,0.549334,0.63099,0.716379,0.809172,0.910397,0.994266,1,1,1.00843,-0.466924,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.450293
0,0,0,0,0,0,0,0,0,0,0,0,0.060535,0.142462,0.223678,0.304245,0.384225,0.46362,0.542764,0.623191,0.706935,0.797558,0.896795,0.988113,1,1,1.00721,-0.391334,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.456369
0,0,0,0,0,0,0,0,0,0,0,0,0.0597721,0.140733,0.220996,0.300626,0.379687,0.458184,0.536357,0.615612,0.697804,0.786341,0.883642,0.979902,1,1,1.00617,-0.315829,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.462452
0,0,0,0,0,0,0,0,0,0,0,0,0.059027,0.139043,0.218375,0.297088,0.375249,0.452867,0.530107,0.608242,0.688969,0.775503,0.870893,0.969754,1,1,1.00528,-0.240397,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.46854
0,0,0,0,0,0,0,0,0,0,0,0,0.0582992,0.137392,0.215812,0.293629,0.370909,0.447665,0.524007,0.601069,0.680416,0.76503,0.858309,0.957973,1,1,1.00452,-0.165027,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.474634
0,0,0,0,0,0,0,0,0,0,0,0,0.0575881,0.135778,0.213307,0.290245,0.366663,0.442576,0.518051,0.594085,0.672129,0.754922,0.846001,0.944503,1,1,1.00386,-0.0897112,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.480731
0,0,0,0,0,0,0,0,0,0,0,0,0.0568934,0.134199,0.210857,0.286936,0.36251,0.437595,0.512231,0.58728,0.664093,0.745166,0.834087,0.930706,0.998581,0.999969,1.00333,-0.0144408,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.486832
0,0,0,0,0,0,0,0,0,0,0,0,0.0562146,0.132656,0.208461,0.2837,0.358447,0.432722,0.506544,0.580646,0.656295,0.735746,0.822582,0.917363,0.995022,0.999734,1.00307,0.0607994,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.492936
0,0,0,0,0,0,0,0,0,0,0,0,0.0555512,0.131147,0.206118,0.280534,0.354471,0.427952,0.500985,0.574176,0.648722,0.726644,0.811471,0.904456,0.989451,0.999301,1.00299,0.136025,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.49904
