0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23556,0.906133,1.03264,1.00078,0.999889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.252083,0.00203943,4.3424e-05,1.04656e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223019,0.813147,1.05973,1.00831,0.998234,0.999916,1.00002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.147629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.2541,0.00405575,4.38807e-05,2.57297e-11,1.59349e-24,4.67009e-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00484086
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211933,0.728178,1.0757,1.0198,0.996358,0.999513,1.00011,1.00001,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.218402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.256065,0.00601953,4.53156e-05,4.10506e-11,8.29449e-24,6.52129e-50,2.66545e-103,1.71333e-213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00767207
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201944,0.668396,1.06503,1.03181,0.995633,0.998821,1.00023,1.00003,0.999993,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.288124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.258001,0.00795264,4.82219e-05,5.73568e-11,2.37429e-23,1.06881e-48,3.15891e-100,6.53639e-205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105079
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192706,0.621022,1.04245,1.03822,0.998516,0.99828,1.0002,1.00007,0.999986,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.358545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.259956,0.00990305,5.3181e-05,7.63101e-11,5.33052e-23,7.98914e-48,3.69256e-98,5.69073e-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133943
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184057,0.580744,0.998675,1.05349,1.00603,0.996565,0.999875,1.00009,0.999994,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.430491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.261954,0.011893,6.08882e-05,1.00282e-10,1.06288e-22,4.08027e-47,1.4974e-96,2.32047e-196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162809
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176202,0.545749,0.943735,1.07162,1.01679,0.994809,0.999162,1.00024,1.00002,0.999991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.501683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.26393,0.0138587,7.17181e-05,2.26447e-10,2.35257e-22,1.63599e-46,3.21652e-95,1.8892e-193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191249
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169085,0.51553,0.887264,1.08459,1.0298,0.993423,0.998204,1.00039,1.00007,0.999981,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.57167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.265873,0.0157873,8.6011e-05,4.00182e-10,7.73975e-22,1.00981e-45,5.90351e-94,5.63252e-191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219301
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162578,0.489264,0.835871,1.08719,1.04187,0.994656,0.997221,1.00042,1.00014,0.999971,0.999994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.640821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.267793,0.0176886,0.000104187,6.48474e-10,2.34458e-21,9.72631e-45,3.63536e-92,5.34654e-188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247197
