0,0,0,0,0,0,0,0,0,0,0,0,0.75,1,1,1,1,1,1,1,1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.693664,0.981628,0.999707,1,1,1,1,1,1,1,1,1,0.075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.00408163
0,0,0,0,0,0,0,0,0,0,0,0,0.64206,0.959994,0.997991,0.999955,1,1,1,1,1,1,1,1,0.15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.0102041
0,0,0,0,0,0,0,0,0,0,0,0,0.594889,0.935718,0.994644,0.999755,0.999994,1,1,1,1,1,1,1,0.225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.0163265
0,0,0,0,0,0,0,0,0,0,0,0,0.551847,0.909384,0.989524,0.999277,0.999969,0.999999,1,1,1,1,1,1,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.022449
0,0,0,0,0,0,0,0,0,0,0,0,0.512629,0.881531,0.982555,0.998388,0.999902,0.999996,1,1,1,1,1,1,0.375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714
0,0,0,0,0,0,0,0,0,0,0,0,0.476936,0.852646,0.973715,0.996957,0.99976,0.999987,0.999999,1,1,1,1,1,0.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.0346939
0,0,0,0,0,0,0,0,0,0,0,0,0.444478,0.823163,0.96304,0.994855,0.999501,0.999965,0.999998,1,1,1,1,1,0.525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.0408163
0,0,0,0,0,0,0,0,0,0,0,0,0.414975,0.793463,0.950608,0.991964,0.999074,0.999921,0.999995,1,1,1,1,1,0.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.0469388
0,0,0,0,0,0,0,0,0,0,0,0,0.388164,0.763868,0.936539,0.988179,0.998421,0.999842,0.999988,0.999999,1,1,1,1,0.675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.0530612
