0,0,0,0,0,0,0,0,0,0,0,0,0,-3.53046e-235,-1.80505e-219,-4.66659e-115,-3.33679e-107,-1.40493e-55,-1.18899e-51,-3.45344e-26,-3.41891e-24,-9.62441e-12,-9.79718e-06,-0.00490791,0.174843,0.444054,0.753061,0.969425,1.01919,1.00792,1.00019,0.999727,0.999972,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.002134,-1.00222,-0.999916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999998,-0.999981,-0.999854,-0.999073,-0.995133,-0.979197,-0.928383,-0.800095,-0.55351,-0.108477,0.000188895,4.34305e-05,3.03973e-11,1.06226e-11,1.62257e-24,1.95908e-25,5.60525e-53,2.48269e-53,1.0195e-108,1.41025e-109,3.81046e-220,1.22118e-222,0,0,0,0,0,0,0,0,0,0,0,0,0.0347713
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.03216e-231,-2.57284e-215,-4.40619e-113,-3.1506e-105,-1.20606e-54,-1.02069e-50,-9.34836e-26,-9.25486e-24,-1.49271e-11,-1.15991e-05,-0.00508649,0.170297,0.425131,0.721024,0.94862,1.01923,1.0102,1.00095,0.999593,0.999924,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00181848,-1.00189,-0.999928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999996,-0.999964,-0.999753,-0.998576,-0.993202,-0.973354,-0.915084,-0.77791,-0.529246,-0.103029,0.000189198,4.34332e-05,3.10591e-11,1.15865e-11,2.7056e-24,2.55933e-25,1.13192e-52,4.71319e-53,1.64432e-107,5.81168e-109,2.23969e-219,2.52294e-221,0,0,0,0,0,0,0,0,0,0,0,0,0.0377445
0,0,0,0,0,0,0,0,0,0,0,0,0,-2.93494e-227,-1.50057e-211,-2.76553e-111,-1.97745e-103,-8.58004e-54,-7.26128e-50,-2.32393e-25,-2.30069e-23,-2.23035e-11,-1.35309e-05,-0.00525011,0.165951,0.408077,0.690728,0.925866,1.01745,1.01203,1.00208,0.999518,0.999861,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00154963,-1.00161,-0.999938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999999,-0.999991,-0.999936,-0.999601,-0.997907,-0.990823,-0.966729,-0.901085,-0.75597,-0.506419,-0.0980684,0.000189653,4.34358e-05,3.16835e-11,1.25505e-11,4.21544e-24,3.27107e-25,7.2759e-52,8.47696e-53,2.81481e-107,2.11704e-108,1.58384e-217,3.96435e-220,0,0,0,0,0,0,0,0,0,0,0,0,0.0407211
0,0,0,0,0,0,0,0,0,0,0,0,0,-8.15056e-224,-4.1672e-208,-1.23399e-109,-8.82345e-102,-5.21485e-53,-4.41332e-49,-5.37813e-25,-5.32434e-23,-3.22955e-11,-1.55892e-05,-0.00540063,0.161788,0.392567,0.662227,0.901656,1.01378,1.01296,1.00366,0.99956,0.999797,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00132013,-1.00137,-0.999947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999998,-0.999984,-0.999892,-0.999385,-0.997032,-0.987957,-0.959328,-0.886473,-0.734331,-0.484904,-0.0935317,0.000190225,4.34385e-05,3.22556e-11,1.35163e-11,6.23127e-24,4.10533e-25,3.21542e-51,1.4579e-52,1.57937e-106,6.96564e-108,1.98953e-217,4.97554e-219,0,0,0,0,0,0,0,0,0,0,0,0,0.0437066
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21555e-220,-6.2148e-205,-4.13029e-108,-2.95331e-100,-2.77477e-52,-2.34828e-48,-1.17142e-24,-1.1597e-22,-4.55352e-11,-1.77722e-05,-0.00553965,0.157791,0.37835,0.635498,0.876424,1.00621,1.01495,1.00542,0.999778,0.999757,0.999975,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00112394,-1.00117,-0.999955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999999,-0.999996,-0.999972,-0.999826,-0.999088,-0.995916,-0.984569,-0.951164,-0.871325,-0.713028,-0.464586,-0.0893663,0.000190872,4.34411e-05,3.27654e-11,1.44858e-11,8.8412e-24,5.07419e-25,1.04269e-50,2.4151e-52,6.16369e-105,2.1053e-107,2.82753e-214,5.18084e-218,0,0,0,0,0,0,0,0,0,0,0,0,0.0466934
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05433e-217,-5.39053e-202,-1.07052e-106,-7.65461e-99,-1.30895e-51,-1.10776e-47,-2.41326e-24,-2.38912e-22,-6.26369e-11,-2.00636e-05,-0.00566768,0.153969,0.365313,0.610632,0.850845,0.995254,1.01714,1.00739,1.00028,0.999625,0.999932,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.000957084,-1.00099,-0.999962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999999,-0.999993,-0.999952,-0.999731,-0.99869,-0.994534,-0.980653,-0.942311,-0.855814,-0.692223,-0.445489,-0.085552,0.000191545,4.34438e-05,3.32047e-11,1.54542e-11,1.21211e-23,6.18334e-25,2.77076e-50,3.86538e-52,7.85143e-104,5.89255e-107,1.29869e-211,4.57028e-217,0,0,0,0,0,0,0,0,0,0,0,0,0.0496748
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.65443e-215,-2.89096e-199,-2.21007e-105,-1.58028e-97,-5.54756e-51,-4.69488e-47,-4.73129e-24,-4.68397e-22,-8.42896e-11,-2.24546e-05,-0.00578572,0.150318,0.35331,0.587562,0.825335,0.982091,1.01832,1.00943,1.001,0.999525,0.999873,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.000815284,-1.00085,-0.999967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999998,-0.999987,-0.999924,-0.999599,-0.998174,-0.992858,-0.976203,-0.932826,-0.84005,-0.671979,-0.427552,-0.0820542,0.000192209,4.34465e-05,3.35731e-11,1.64206e-11,1.61542e-23,7.44065e-25,6.42499e-50,6.00094e-52,5.99602e-103,1.54109e-106,1.28031e-209,3.48302e-216,0,0,0,0,0,0,0,0,0,0,0,0,0.0526518
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.98493e-212,-1.01484e-196,-3.73548e-104,-2.67099e-96,-2.14051e-50,-1.81151e-46,-8.88272e-24,-8.79387e-22,-1.11273e-10,-2.49411e-05,-0.00589488,0.146822,0.342201,0.5664,0.799926,0.966973,1.01834,1.01132,1.00196,0.999478,0.999806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00069462,-1.00072,-0.999972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999997,-0.999979,-0.999882,-0.99942,-0.99752,-0.990863,-0.971211,-0.922752,-0.824107,-0.652307,-0.410682,-0.0788358,0.000192833,4.34493e-05,3.38746e-11,1.73861e-11,2.10331e-23,8.85613e-25,1.34987e-49,9.07303e-52,3.38114e-102,3.79958e-106,5.75408e-208,2.33676e-215,0,0,0,0,0,0,0,0,0,0,0,0,0.0556275
0,0,0,0,0,0,0,0,0,0,0,0,0,-4.80374e-210,-2.45602e-194,-5.29741e-103,-3.78782e-95,-6.17601e-50,-6.55502e-46,-8.88272e-24,-1.59666e-21,-1.44449e-10,-2.75202e-05,-0.00599611,0.143471,0.33187,0.546981,0.774874,0.950138,1.01709,1.01272,1.0033,0.999518,0.999742,0.999984,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,0.000591809,-1.00062,-0.999976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999999,-0.999994,-0.999966,-0.999823,-0.999182,-0.996706,-0.988523,-0.965675,-0.912129,-0.808047,-0.633207,-0.39479,-0.0758647,0.000193399,4.3452e-05,3.41159e-11,1.83516e-11,2.68572e-23,1.04406e-24,2.63117e-49,1.34047e-51,1.54935e-101,8.89811e-106,1.56213e-206,1.40284e-214,0,0,0,0,0,0,0,0,0,0,0,0,0.0586057
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.28713e-208,-4.48522e-192,-3.11283e-102,-4.92456e-94,-1.02165e-49,-2.27768e-45,-8.88272e-24,-2.79784e-21,-1.84768e-10,-3.01902e-05,-0.00609028,0.140251,0.32222,0.529034,0.750476,0.931846,1.01449,1.01349,1.00489,0.999692,0.999703,0.999952,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,0.000504102,-1.00052,-0.999979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999998,-0.999991,-0.999948,-0.999742,-0.998874,-0.995709,-0.985814,-0.959593,-0.900998,-0.791922,-0.61467,-0.379797,-0.0731125,0.000193894,4.34548e-05,3.43045e-11,1.93185e-11,3.3733e-23,1.2206e-24,4.8347e-49,1.94078e-51,6.08908e-101,1.99206e-105,2.95836e-205,7.64186e-214,0,0,0,0,0,0,0,0,0,0,0,0,0.0615901
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04014e-206,-6.9751e-190,-9.47815e-102,-5.71151e-93,-1.42673e-49,-7.33066e-45,-8.88272e-24,-4.75527e-21,-2.33282e-10,-3.29502e-05,-0.00617811,0.137153,0.313168,0.512349,0.726909,0.912369,1.00901,1.01501,1.00658,1.00013,0.999615,0.999908,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,0.000429201,-1.00045,-0.999982,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999997,-0.999985,-0.999921,-0.999632,-0.998481,-0.994507,-0.982713,-0.952966,-0.889395,-0.775775,-0.596684,-0.365628,-0.0705548,0.000194312,4.34575e-05,3.44486e-11,2.02879e-11,4.17747e-23,1.41651e-24,8.46945e-49,2.76042e-51,2.12395e-100,4.28679e-105,4.2613e-204,3.82267e-213,0,0,0,0,0,0,0,0,0,0,0,0,0.0645761
0,0,0,0,0,0,0,0,0,0,0,0,0,-8.32237e-206,-8.22314e-188,-2.13029e-101,-5.70253e-92,-1.8316e-49,-2.19176e-44,-8.88272e-24,-7.85456e-21,-2.90891e-10,-3.57874e-05,-0.00625989,0.134179,0.304682,0.496824,0.70437,0.892159,1.00096,1.01669,1.00838,1.00078,0.999516,0.99985,1.00001,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,0.000365453,-1.00038,-0.999985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999999,-0.999996,-0.999977,-0.999884,-0.999487,-0.997991,-0.993081,-0.979214,-0.94583,-0.877409,-0.759715,-0.579309,-0.352276,-0.0681807,0.000194652,4.34603e-05,3.45558e-11,2.1257e-11,5.10629e-23,1.63223e-24,1.42348e-48,3.85994e-51,6.70603e-100,8.88529e-105,4.91186e-203,1.7656e-212,0,0,0,0,0,0,0,0,0,0,0,0,0.0675584
0,0,0,0,0,0,0,0,0,0,0,0,0,-4.10269e-205,-7.24044e-186,-4.02365e-101,-4.95022e-91,-2.23581e-49,-6.14277e-44,-8.88272e-24,-1.26381e-20,-3.58571e-10,-3.8694e-05,-0.00633606,0.131325,0.296714,0.482347,0.68294,0.871544,0.991117,1.01767,1.01019,1.00162,0.999467,0.999784,0.999995,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,0.000311254,-1.00032,-0.999987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999999,-0.999993,-0.999965,-0.999834,-0.999301,-0.997389,-0.991415,-0.975311,-0.938215,-0.865108,-0.743813,-0.562561,-0.339701,-0.0659752,0.000194917,4.34631e-05,3.46339e-11,2.22246e-11,6.16837e-23,1.86843e-24,2.30818e-48,5.31281e-51,1.94595e-99,1.7788e-104,4.69828e-202,7.57514e-212,0,0,0,0,0,0,0,0,0,0,0,0,0.070537
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.49781e-204,-4.9146e-184,-6.79356e-101,-3.80538e-90,-2.63963e-49,-1.62833e-43,-8.88272e-24,-1.98622e-20,-4.3744e-10,-4.16675e-05,-0.00640716,0.128584,0.289209,0.468794,0.662615,0.85077,0.97962,1.0178,1.01177,1.00273,0.999487,0.999721,0.999975,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,0.00026513,-1.00028,-0.999989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.999998,-0.99999,-0.999948,-0.999767,-0.999063,-0.99666,-0.98949,-0.970999,-0.930145,-0.852536,-0.728102,-0.54642,-0.327843,-0.0639208,0.000195113,4.34659e-05,3.46902e-11,2.31915e-11,7.37388e-23,2.12615e-24,3.62916e-48,7.20935e-51,5.25674e-99,3.4514e-104,3.83989e-201,3.04049e-211,0,0,0,0,0,0,0,0,0,0,0,0,0.0735144
0,0,0,0,0,0,0,0,0,0,0,0,0,-4.45863e-204,-2.66223e-182,-1.06076e-100,-2.63284e-89,-3.04339e-49,-4.1118e-43,-8.88272e-24,-3.05631e-20,-5.287e-10,-4.47067e-05,-0.00647366,0.125946,0.282118,0.456064,0.643364,0.830041,0.966631,1.01698,1.01297,1.00411,0.999611,0.999678,0.999942,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,0.000225841,-1.00024,-0.999991,-1,-1,-1,-1,-1,-1,-1,-1,-0.999999,-0.999997,-0.999984,-0.999925,-0.999678,-0.998766,-0.995788,-0.987288,-0.966271,-0.921641,-0.839734,-0.712611,-0.530861,-0.316647,-0.0620018,0.000195251,4.34687e-05,3.4731e-11,2.41583e-11,8.73345e-23,2.40651e-24,5.55567e-48,9.65856e-51,1.33547e-98,6.51065e-104,2.74419e-200,1.14921e-210,0,0,0,0,0,0,0,0,0,0,0,0,0.0764933
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14519e-203,-1.18492e-180,-1.56373e-100,-1.66116e-88,-3.44748e-49,-9.94781e-43,-8.88272e-24,-4.61426e-20,-6.33648e-10,-4.78106e-05,-0.00653599,0.123405,0.275399,0.444067,0.625164,0.809493,0.952329,1.01513,1.0137,1.00565,0.999948,0.999593,0.999895,1.00001,1.00001,1,1,1,1,1,1,1,1,1,1,1,0.000192343,-1.0002,-0.999992,-1,-1,-1,-1,-1,-1,-1,-1,-0.999999,-0.999995,-0.999977,-0.999894,-0.999564,-0.998399,-0.994758,-0.984793,-0.961123,-0.912726,-0.826736,-0.697361,-0.515857,-0.30606,-0.0602044,0.000195339,4.34715e-05,3.47615e-11,2.5126e-11,1.02583e-22,2.71076e-24,8.30844e-48,1.27916e-50,3.21697e-98,1.19737e-103,1.74685e-199,4.11468e-210,0,0,0,0,0,0,0,0,0,0,0,0,0.0794767
0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63134e-203,-4.43722e-179,-2.20596e-100,-9.6608e-88,-3.8523e-49,-2.31682e-42,-8.88272e-24,-6.84788e-20,-7.53687e-10,-5.09794e-05,-0.00659453,0.120953,0.269014,0.432726,0.608096,0.789122,0.93689,1.01221,1.01386,1.00725,1.00051,0.999496,0.999835,1.00001,1.00001,1,1,1,1,1,1,1,1,1,1,1,0.00016376,-1.00017,-0.999993,-1,-1,-1,-1,-1,-1,-1,-1,-0.999999,-0.999993,-0.999966,-0.999852,-0.999419,-0.997951,-0.993551,-0.981987,-0.955552,-0.903423,-0.813572,-0.682366,-0.501381,-0.296034,-0.0585164,0.000195389,4.34744e-05,3.4786e-11,2.60956e-11,1.19602e-22,3.04026e-24,1.21724e-47,1.67659e-50,7.39732e-98,2.15225e-103,1.0055e-198,1.40305e-209,0,0,0,0,0,0,0,0,0,0,0,0,0.0824643
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.5373e-203,-1.42138e-177,-3.0046e-100,-5.21552e-87,-4.25764e-49,-5.20967e-42,-8.88272e-24,-1.0001e-19,-8.90116e-10,-5.42084e-05,-0.00664952,0.118587,0.262941,0.421994,0.592045,0.769151,0.920524,1.00611,1.01547,1.00874,1.00128,0.999443,0.999767,0.999993,1.00001,1,1,1,1,1,1,1,1,1,1,1,0.000139392,-1.00015,-0.999994,-1,-1,-1,-1,-1,-1,-1,-1,-0.999998,-0.999989,-0.999951,-0.999798,-0.999236,-0.997411,-0.992153,-0.978861,-0.949569,-0.893769,-0.800292,-0.667665,-0.487427,-0.286542,-0.0569294,0.000195412,4.34772e-05,3.48078e-11,2.70665e-11,1.38488e-22,3.39591e-24,1.75028e-47,2.17618e-50,1.63116e-97,3.78663e-103,5.28937e-198,4.5716e-209,0,0,0,0,0,0,0,0,0,0,0,0,0.08545
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08372e-202,-3.92849e-176,-3.97426e-100,-2.62178e-86,-4.66233e-49,-1.13219e-41,-8.88272e-24,-1.4377e-19,-1.04388e-09,-5.74854e-05,-0.00670109,0.116309,0.25717,0.41185,0.576944,0.749784,0.903554,0.998521,1.01655,1.01021,1.00221,0.999457,0.999702,0.99997,1.00001,1,1,1,1,1,1,1,1,1,1,1,0.000118678,-1.00012,-0.999995,-1,-1,-1,-1,-1,-1,-1,-0.999999,-0.999997,-0.999985,-0.999932,-0.999727,-0.99901,-0.996768,-0.990553,-0.975415,-0.943199,-0.883828,-0.78697,-0.653321,-0.474016,-0.277574,-0.0554394,0.000195417,4.348e-05,3.48291e-11,2.8036e-11,1.59284e-22,3.77767e-24,2.47217e-47,2.79728e-50,3.45732e-97,6.52228e-103,2.55821e-197,1.42465e-208,0,0,0,0,0,0,0,0,0,0,0,0,0.088432
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99847e-202,-9.47261e-175,-5.13152e-100,-1.23422e-85,-5.06659e-49,-2.38482e-41,-8.88272e-24,-2.03704e-19,-1.21636e-09,-6.0809e-05,-0.00674952,0.114114,0.251676,0.40224,0.562689,0.7311,0.886177,0.989515,1.01696,1.01155,1.00334,0.999552,0.999655,0.999935,1.00002,1.00001,1,1,1,1,1,1,1,1,1,1,0.000101058,-1.00011,-0.999996,-1,-1,-1,-1,-1,-1,-1,-0.999999,-0.999995,-0.999978,-0.999906,-0.999638,-0.998734,-0.996011,-0.988737,-0.971642,-0.936453,-0.873632,-0.773634,-0.639344,-0.461118,-0.269094,-0.0540372,0.000195414,4.34828e-05,3.48512e-11,2.90046e-11,1.82088e-22,4.18661e-24,3.43605e-47,3.56371e-50,7.07155e-97,1.10174e-102,1.1469e-196,4.26065e-208,0,0,0,0,0,0,0,0,0,0,0,0,0.0914122
