0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239649,0.936419,0.998932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.323664,0.00133594,1.90735e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230131,0.876754,0.993275,0.999842,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.396473,0.00352728,6.28668e-08,2.1554e-18,6.46235e-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505051
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221347,0.820984,0.9835,0.999191,0.999978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.468215,0.00678476,3.96841e-07,2.74068e-16,9.04518e-36,1.05433e-77,8.51592e-172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808081
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213216,0.769041,0.970096,0.997753,0.999897,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.53868,0.0113188,1.52412e-06,7.11646e-15,2.0271e-32,2.86256e-69,3.26856e-147,6.0337e-315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205666,0.720814,0.953561,0.99528,0.999692,0.999987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.605461,0.0195344,4.66851e-06,8.92081e-14,6.18761e-30,1.42047e-63,8.26309e-134,3.27861e-281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198638,0.676165,0.934384,0.991574,0.999283,0.999958,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.66664,0.033346,1.40785e-05,8.4752e-13,6.91139e-28,3.93367e-59,7.24288e-124,1.98792e-258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171717
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192078,0.634928,0.913042,0.986486,0.998578,0.999894,0.999994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.721447,0.0535122,4.06451e-05,7.61668e-12,5.95879e-26,3.38488e-55,1.14377e-115,1.1693e-240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185941,0.596923,0.889987,0.979918,0.997476,0.999771,0.999984,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.769554,0.0803394,0.00010666,6.08217e-11,4.44604e-24,2.25042e-51,6.346e-108,6.41185e-225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180188,0.561957,0.865642,0.971821,0.995872,0.999559,0.999964,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.811017,0.113732,0.00025096,4.02429e-10,2.45114e-22,9.62469e-48,1.97839e-100,1.25285e-209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262626
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174783,0.529833,0.840391,0.962191,0.993664,0.999218,0.999926,0.999995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.846187,0.15328,0.000533196,2.1752e-09,9.17872e-21,2.01451e-44,1.85465e-93,4.1929e-195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292929
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169695,0.50035,0.814584,0.951063,0.990755,0.998705,0.99986,0.999988,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.875613,0.19835,0.00103641,9.75018e-09,2.33988e-19,1.93169e-41,3.73856e-87,8.05344e-182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164897,0.473311,0.788529,0.93851,0.987058,0.997968,0.999753,0.999976,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.899949,0.248183,0.00186767,3.71006e-08,4.21634e-18,8.93443e-39,1.63592e-81,6.8204e-170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160365,0.449037,0.761983,0.924628,0.982499,0.99695,0.999587,0.999955,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919881,0.301962,0.0031569,1.22662e-07,5.6188e-17,2.17418e-36,1.80632e-76,3.13172e-159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383838
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156077,0.427525,0.735031,0.909503,0.977017,0.995593,0.999341,0.999921,0.999992,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.936076,0.358869,0.00505454,3.59695e-07,5.77827e-16,3.04002e-34,6.02813e-72,1.10447e-149,5.19831e-310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152014,0.408305,0.70819,0.893245,0.970568,0.993836,0.99899,0.999867,0.999985,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.949148,0.418123,0.00772835,9.51965e-07,4.7586e-15,2.6419e-32,7.20315e-68,4.25809e-141,6.44826e-292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444444
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148159,0.391013,0.681829,0.875995,0.963124,0.991617,0.998505,0.999785,0.999974,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.959643,0.478994,0.0113601,2.30721e-06,3.23796e-14,1.52582e-30,3.57006e-64,2.45822e-133,1.31484e-275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474747
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144496,0.375357,0.656211,0.857914,0.954676,0.988877,0.997853,0.999665,0.999957,0.999995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.968034,0.540508,0.0164524,5.18302e-06,1.8687e-13,6.19519e-29,8.30699e-61,2.77885e-126,7.93668e-261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505051
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14101,0.361103,0.631511,0.839169,0.945234,0.985561,0.996997,0.999494,0.999929,0.999992,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.974719,0.599833,0.0254364,1.14487e-05,9.45734e-13,1.85346e-27,1.00625e-57,7.70376e-120,2.32811e-247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13769,0.348059,0.607846,0.819932,0.934826,0.981618,0.995899,0.999258,0.999888,0.999986,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.980031,0.655599,0.0393438,2.65219e-05,4.76658e-12,4.63812e-26,7.15055e-55,6.32151e-114,5.01828e-235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565657
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134524,0.336069,0.58528,0.800366,0.923499,0.977005,0.994516,0.998938,0.999829,0.999977,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.984242,0.706844,0.0588519,6.20377e-05,2.55521e-11,1.23787e-24,4.57763e-52,2.50958e-108,1.28158e-223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059596
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131501,0.325003,0.563846,0.780625,0.911312,0.971689,0.992808,0.998515,0.999745,0.999963,0.999995,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.987574,0.752966,0.08432,0.000139815,1.37241e-10,3.60784e-23,3.63623e-49,1.26002e-102,2.15227e-212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0626263
