0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24008,0.916645,1.01732,1.00106,0.999889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.324982,1.76025e-05,5.85194e-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019858
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23101,0.841118,1.02354,1.00601,0.999667,0.999929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.398294,0.000428357,6.02666e-11,3.90877e-27,4.77467e-265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495245
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222593,0.772732,1.01978,1.01311,1.00008,0.999713,0.999994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.469988,0.00200981,4.34599e-09,1.70134e-21,5.27797e-49,9.33204e-114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214686,0.711415,1.0065,1.02006,1.00242,0.999427,0.999932,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.539577,0.00596701,6.79115e-08,1.3366e-18,1.53973e-41,3.38715e-91,3.13671e-201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108913
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207276,0.65769,0.984649,1.02633,1.00588,0.999307,0.999779,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.605247,0.0138213,5.35315e-07,1.61952e-16,1.05652e-36,1.29719e-79,2.27003e-171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138499
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200363,0.611414,0.955896,1.03103,1.0101,0.999504,0.999542,0.999991,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.665175,0.0269667,2.76304e-06,6.93358e-15,4.82993e-33,2.80985e-71,4.94085e-152,9.88131e-324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167935
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193896,0.571588,0.92219,1.03286,1.01515,1.00023,0.999274,0.999903,1.00002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.718531,0.0463464,1.05789e-05,1.47732e-13,4.2099e-30,9.73244e-65,2.13041e-137,2.43807e-290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197292
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18782,0.537104,0.885461,1.03089,1.02059,1.00184,0.998986,0.999779,1.00002,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.765124,0.0723448,3.23908e-05,1.88922e-12,1.14589e-27,2.13324e-59,1.22704e-125,3.49049e-264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226668
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182087,0.506952,0.847407,1.02443,1.02561,1.00484,0.998799,0.999588,1.00002,1.00002,1,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.805252,0.104919,8.35763e-05,1.63878e-11,1.30633e-25,6.27858e-55,6.82788e-116,8.10316e-243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256164
