0,-1.42237e-197,-2.14433e-191,-1.52933e-97,-3.77091e-93,-7.03673e-48,-5.73214e-45,-2.32032e-23,-2.65545e-21,-4.4659e-10,-0.000109119,-0.0282994,0.358877,0.744931,0.937542,0.988773,0.998465,0.999835,0.999986,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.974339,0.515834,0.00982556,1.31223e-06,8.62106e-15,8.84184e-32,9.13347e-67,1.00084e-138,8.36427e-287,0,0,0,0,0.0591837
0,-2.16514e-196,-9.34065e-186,-4.24246e-97,-8.507e-91,-9.56043e-48,-6.1333e-44,-2.32032e-23,-7.2876e-21,-6.84332e-10,-0.000126794,-0.0285562,0.336844,0.712358,0.922431,0.98468,0.997678,0.999722,0.999973,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.979815,0.578965,0.0162165,3.53862e-06,6.41607e-14,5.24795e-30,3.87148e-63,3.09742e-131,3.39922e-271,0,0,0,0,0.0653061
0,-1.50261e-195,-1.42306e-181,-9.0517e-97,-6.98875e-89,-1.20841e-47,-4.62366e-43,-2.32032e-23,-1.78961e-20,-1.0024e-09,-0.000144978,-0.0287542,0.317111,0.680431,0.90555,0.979683,0.996623,0.999553,0.999952,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.984133,0.639401,0.026456,9.45663e-06,4.66363e-13,2.84405e-28,1.21704e-59,3.87304e-124,1.09766e-256,0,0,0,0,0.0714286
0,-6.79673e-195,-5.1745e-178,-1.65542e-96,-3.26922e-87,-1.46078e-47,-2.77011e-42,-2.32032e-23,-4.02062e-20,-1.41507e-09,-0.000163608,-0.0289082,0.299392,0.649548,0.886969,0.973697,0.995244,0.999312,0.999919,0.999992,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.987533,0.695557,0.0418852,2.45253e-05,3.29469e-12,1.47737e-26,3.42914e-56,3.35121e-117,1.07214e-242,0,0,0,0,0.077551
0,-2.34394e-194,-7.44795e-175,-2.73469e-96,-1.02519e-85,-1.71316e-47,-1.39397e-41,-2.32032e-23,-8.39445e-20,-1.93719e-09,-0.000182637,-0.0290287,0.283428,0.620011,0.866821,0.966638,0.993483,0.998978,0.999868,0.999986,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.990209,0.7462,0.0635313,5.99745e-05,2.16776e-11,7.03827e-25,8.6719e-53,2.44523e-110,6.75779e-229,0,0,0,0,0.0836735
0,-6.69903e-194,-5.32623e-172,-4.20271e-96,-2.34768e-84,-1.96553e-47,-6.09086e-41,-2.32032e-23,-1.64806e-19,-2.58414e-09,-0.000202027,-0.0291231,0.268996,0.59202,0.845307,0.958431,0.991277,0.998526,0.999794,0.999976,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.992313,0.790659,0.0918931,0.000135386,1.26362e-10,2.79686e-23,1.68877e-49,1.26675e-103,2.76426e-215,0,0,0,0,0.0897959
0,-1.66779e-193,-2.16425e-169,-6.11918e-96,-4.14906e-83,-2.2179e-47,-2.36489e-40,-2.32032e-23,-3.07054e-19,-3.37178e-09,-0.000221748,-0.029197,0.255901,0.565684,0.822686,0.949011,0.988562,0.997929,0.999689,0.999961,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.993966,0.82882,0.126934,0.000279864,6.31487e-10,8.51268e-22,2.09106e-46,3.19958e-97,3.97713e-202,0,0,0,0,0.0959184
0,-3.73541e-193,-5.481e-167,-8.54382e-96,-5.88994e-82,-2.47027e-47,-8.30261e-40,-2.32032e-23,-5.46873e-19,-4.31642e-09,-0.000241775,-0.0292545,0.243977,0.541035,0.799259,0.938326,0.985271,0.997154,0.999543,0.999938,0.999993,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.995265,0.860989,0.168214,0.000531515,2.67936e-09,1.89915e-20,1.44484e-43,2.80907e-91,9.35732e-190,0,0,0,0,0.102041
0,-7.69469e-193,-9.27129e-165,-1.15363e-95,-6.92622e-81,-2.72264e-47,-2.67197e-39,-2.32032e-23,-9.3659e-19,-5.43481e-09,-0.000262088,-0.0292987,0.23308,0.518049,0.775348,0.926345,0.981335,0.996166,0.999345,0.999905,0.999988,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.996284,0.887729,0.215049,0.000937572,9.73372e-09,3.09602e-19,5.33744e-41,7.20537e-86,2.13708e-178,0,0,0,0,0.108163
0,-1.48102e-192,-1.10593e-162,-1.51564e-95,-6.91454e-80,-2.97501e-47,-7.97001e-39,-2.32032e-23,-1.5499e-18,-6.74406e-09,-0.00028267,-0.0293319,0.223087,0.496659,0.751272,0.913063,0.976687,0.994928,0.999081,0.999859,0.999981,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.997085,0.909714,0.26664,0.00156042,3.08854e-08,3.78209e-18,1.08168e-38,5.33912e-81,3.99496e-168,0,0,0,0,0.114286
0,-2.69479e-192,-9.71939e-161,-1.94638e-95,-5.97861e-79,-3.22738e-47,-2.22348e-38,-2.32032e-23,-2.48824e-18,-8.2617e-09,-0.000303507,-0.0293562,0.213893,0.476777,0.72733,0.898511,0.971258,0.993395,0.998735,0.999794,0.999971,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.997713,0.927639,0.322151,0.00249707,8.79189e-08,3.61081e-17,1.28699e-36,1.26282e-76,6.78259e-159,0,0,0,0,0.120408
-1.35868e-321,-4.67686e-192,-6.52392e-159,-2.45182e-95,-4.55197e-78,-3.47975e-47,-5.84567e-38,-2.32032e-23,-3.8884e-18,-1.00056e-08,-0.000324587,-0.0293729,0.205408,0.458298,0.70378,0.882761,0.964985,0.991522,0.998288,0.999705,0.999956,0.999994,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998206,0.942159,0.380714,0.00392125,2.31578e-07,2.83766e-16,9.85103e-35,1.12338e-72,1.37255e-150,1.24194e-310,0,0,0,0.126531
-4.79655e-318,-7.79583e-192,-3.44645e-157,-3.03793e-95,-3.09449e-77,-3.73212e-47,-1.45755e-37,-2.32032e-23,-5.93166e-18,-1.1994e-08,-0.000345898,-0.0293833,0.197554,0.441116,0.680833,0.865926,0.957807,0.989261,0.99772,0.999587,0.999935,0.999991,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998593,0.953862,0.44139,0.00615575,5.8319e-07,1.9449e-15,5.38982e-33,4.58852e-69,4.771e-143,7.77909e-295,0,0,0,0.132653
-1.07804e-314,-1.255e-191,-1.46967e-155,-3.71068e-95,-1.90052e-76,-3.98449e-47,-3.46532e-37,-2.32032e-23,-8.85439e-18,-1.42453e-08,-0.000367431,-0.0293884,0.190263,0.425123,0.658649,0.848161,0.949671,0.986561,0.997005,0.999431,0.999906,0.999986,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998896,0.963257,0.503075,0.00977039,1.44728e-06,1.23408e-14,2.36112e-31,1.07214e-65,4.3329e-136,2.16608e-280,0,0,0,0.138776
-1.61609e-311,-1.95988e-191,-5.16901e-154,-4.47605e-95,-1.06515e-75,-4.23686e-47,-7.89233e-37,-2.32032e-23,-1.29605e-17,-1.67786e-08,-0.000389178,-0.0293889,0.183478,0.410219,0.637338,0.82965,0.940537,0.983368,0.996118,0.999227,0.999866,0.99998,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999134,0.970778,0.564422,0.0156618,3.61097e-06,7.6474e-14,9.27048e-30,1.79999e-62,1.6131e-129,6.45958e-267,0,0,0,0.144898
-1.68161e-308,-2.97994e-191,-1.52744e-152,-5.34e-95,-5.49483e-75,-4.48923e-47,-1.72879e-36,-2.32032e-23,-1.86358e-17,-1.96129e-08,-0.000411132,-0.0293855,0.177147,0.396306,0.616966,0.810599,0.930378,0.979629,0.995029,0.998965,0.999813,0.99997,0.999996,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,0.999321,0.976785,0.623862,0.0250237,9.0685e-06,4.77928e-13,3.57599e-28,2.6801e-59,3.85424e-123,5.13387e-254,0,0,0,0.15102
-1.25693e-305,-4.42481e-191,-3.8533e-151,-6.30851e-95,-2.62878e-74,-4.7416e-47,-3.65477e-36,-2.32032e-23,-2.63644e-17,-2.27677e-08,-0.000433286,-0.0293788,0.171227,0.383298,0.597561,0.791221,0.919189,0.975289,0.993705,0.998631,0.999741,0.999957,0.999994,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,0.999467,0.981572,0.679795,0.0391425,2.24932e-05,2.99911e-12,1.40746e-26,4.06624e-56,8.5336e-117,2.52359e-241,0,0,0,0.157143
-6.95239e-303,-6.43267e-191,-8.4149e-150,-7.38754e-95,-1.17394e-73,-4.99397e-47,-7.47953e-36,-2.32032e-23,-3.67473e-17,-2.62628e-08,-0.000455634,-0.0293693,0.165678,0.371115,0.579126,0.771724,0.90699,0.970294,0.99211,0.998212,0.999648,0.999939,0.999991,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,0.999582,0.985383,0.730892,0.0590896,5.35451e-05,1.81671e-11,5.44246e-25,6.30391e-53,2.04504e-110,1.33708e-228,0,0,0,0.163265
-2.92043e-300,-9.17558e-191,-1.61028e-148,-8.58307e-95,-4.92174e-73,-5.24635e-47,-1.48573e-35,-2.32032e-23,-5.05238e-17,-3.01181e-08,-0.00047817,-0.0293573,0.160467,0.359684,0.561642,0.752299,0.893831,0.964591,0.990206,0.99769,0.999526,0.999914,0.999986,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,0.999672,0.988412,0.77631,0.0854864,0.000119387,1.00847e-10,1.88556e-23,8.68714e-50,4.58324e-104,7.72371e-216,0,0,0,0.169388
-9.53067e-298,-1.28653e-190,-2.72922e-147,-9.90107e-95,-1.94698e-72,-5.49872e-47,-2.87133e-35,-2.32032e-23,-6.85949e-17,-3.4354e-08,-0.000500891,-0.0293433,0.155564,0.348939,0.545076,0.733113,0.87979,0.958133,0.987955,0.997046,0.99937,0.999882,0.99998,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,0.999743,0.990818,0.815746,0.118446,0.00024619,4.92751e-10,5.32158e-22,8.722e-47,6.66879e-98,2.78625e-203,0,0,0,0.17551
-2.46532e-295,-1.77598e-190,-4.13598e-146,-1.13475e-94,-7.29988e-72,-5.75109e-47,-5.4101e-35,-2.32032e-23,-9.20505e-17,-3.8991e-08,-0.000523791,-0.0293275,0.150942,0.338822,0.529385,0.714301,0.864974,0.950878,0.985312,0.99626,0.999172,0.999838,0.999972,0.999996,0.999999,1,1,1,1,1,1,1,1,1,1,1,0.999798,0.992728,0.849343,0.157662,0.000469024,2.08005e-09,1.15107e-20,5.43718e-44,4.31611e-92,2.83369e-191,0,0,0,0.181633
-5.14531e-293,-2.41706e-190,-5.65163e-145,-1.29284e-94,-2.60443e-71,-6.00346e-47,-9.95673e-35,-2.32032e-23,-1.22198e-16,-4.40499e-08,-0.000546867,-0.0293101,0.146578,0.32928,0.514524,0.695971,0.849513,0.942793,0.982234,0.995307,0.998923,0.999782,0.999961,0.999994,0.999999,1,1,1,1,1,1,1,1,1,1,1,0.999842,0.994242,0.877535,0.202549,0.000831647,7.591e-09,1.87055e-19,1.94605e-41,9.75288e-87,4.28738e-180,0,0,0,0.187755
-8.80261e-291,-3.24703e-190,-7.01596e-144,-1.46496e-94,-8.8735e-71,-6.25583e-47,-1.79283e-34,-2.32032e-23,-1.60598e-16,-4.95517e-08,-0.000570114,-0.0292914,0.14245,0.320265,0.500442,0.678199,0.833554,0.933859,0.978676,0.994161,0.998612,0.999709,0.999945,0.999991,0.999999,1,1,1,1,1,1,1,1,1,1,1,0.999876,0.995442,0.900915,0.252377,0.00139048,2.42877e-08,2.31085e-18,3.98091e-39,7.11288e-82,7.0609e-170,0,0,0,0.193878
-1.25203e-288,-4.31018e-190,-7.96602e-143,-1.65172e-94,-2.89634e-70,-6.5082e-47,-3.16318e-34,-2.32032e-23,-2.09095e-16,-5.55177e-08,-0.00059353,-0.0292715,0.13854,0.311736,0.487091,0.661036,0.81725,0.924072,0.974593,0.992795,0.998228,0.999615,0.999925,0.999987,0.999998,1,1,1,1,1,1,1,1,1,1,1,0.999903,0.996393,0.920125,0.30635,0.00222945,6.96733e-08,2.24129e-17,4.86988e-37,1.75433e-77,1.24402e-160,0,0,0,0.2
-1.49946e-286,-5.6587e-190,-8.32271e-142,-1.85371e-94,-9.08289e-70,-6.76057e-47,-5.47588e-34,-2.32032e-23,-2.69865e-16,-6.19694e-08,-0.00061711,-0.0292507,0.134831,0.303654,0.474423,0.644511,0.800753,0.913448,0.96994,0.991177,0.997756,0.999497,0.999899,0.999982,0.999997,1,1,1,1,1,1,1,1,1,1,1,0.999924,0.997146,0.935799,0.363637,0.0034942,1.8424e-07,1.78468e-16,3.84097e-35,1.65902e-73,2.81185e-152,4.62563e-314,0,0,0.206122
-1.52947e-284,-7.35376e-190,-8.04507e-141,-2.07153e-94,-2.74376e-69,-7.01294e-47,-9.31237e-34,-2.32032e-23,-3.45453e-16,-6.89285e-08,-0.000640852,-0.0292291,0.131308,0.295985,0.462393,0.628637,0.784209,0.902028,0.964673,0.989275,0.997181,0.999347,0.999865,0.999975,0.999996,0.999999,1,1,1,1,1,1,1,1,1,1,0.99994,0.997742,0.948515,0.423348,0.00545415,4.63103e-07,1.22964e-15,2.14456e-33,7.14327e-70,1.10152e-144,3.70017e-298,0,0,0.212245
-1.34252e-282,-9.46661e-190,-7.23074e-140,-2.30577e-94,-8.00269e-69,-7.26531e-47,-1.55749e-33,-2.32032e-23,-4.38824e-16,-7.64169e-08,-0.000664754,-0.0292067,0.127957,0.288697,0.450957,0.61341,0.767745,0.88987,0.958755,0.987054,0.996486,0.99916,0.999821,0.999965,0.999994,0.999999,1,1,1,1,1,1,1,1,1,1,0.999953,0.998214,0.958789,0.48445,0.00859327,1.14038e-06,7.7578e-15,9.41438e-32,1.7099e-66,1.0851e-137,1.27221e-283,0,0,0.218367
-1.02365e-280,-1.20798e-189,-6.0698e-139,-2.55705e-94,-2.25853e-68,-7.51768e-47,-2.56438e-33,-2.32032e-23,-5.53416e-16,-8.44568e-08,-0.000688812,-0.0291837,0.124766,0.281762,0.440075,0.598821,0.751474,0.877059,0.95215,0.984479,0.995652,0.998928,0.999764,0.999953,0.999992,0.999999,1,1,1,1,1,1,1,1,1,1,0.999963,0.998587,0.96706,0.545686,0.0137007,2.81489e-06,4.73086e-14,3.62386e-30,2.82177e-63,4.0779e-131,4.17895e-270,0,0,0.22449
-6.8381e-279,-1.52882e-189,-4.77838e-138,-2.82594e-94,-6.17959e-68,-7.77005e-47,-4.16039e-33,-2.32032e-23,-6.93195e-16,-9.30705e-08,-0.000713024,-0.0291603,0.121724,0.275156,0.429709,0.584849,0.735484,0.863691,0.944834,0.981511,0.994658,0.998643,0.999692,0.999937,0.999988,0.999998,1,1,1,1,1,1,1,1,1,1,0.999971,0.998883,0.973703,0.605553,0.0218829,7.01268e-06,2.89823e-13,1.34766e-28,3.96218e-60,9.01479e-125,3.10074e-257,0,0,0.230612
-4.03322e-277,-1.9201e-189,-3.54099e-137,-3.11305e-94,-1.64215e-67,-8.02242e-47,-6.65647e-33,-2.32032e-23,-8.62718e-16,-1.02281e-07,-0.000737387,-0.0291364,0.11882,0.268854,0.419824,0.571472,0.719847,0.849881,0.936791,0.978112,0.99348,0.998294,0.999602,0.999916,0.999984,0.999997,1,1,1,1,1,1,1,1,1,1,0.999977,0.999117,0.979026,0.662448,0.0344147,1.73946e-05,1.79553e-12,5.11467e-27,5.55833e-57,1.72598e-118,1.2056e-244,0,0,0.236735
-2.1154e-275,-2.39425e-189,-2.47851e-136,-3.41897e-94,-4.2452e-67,-8.27479e-47,-1.05111e-32,-2.32032e-23,-1.0672e-15,-1.1211e-07,-0.0007619,-0.0291121,0.116045,0.262837,0.410388,0.558665,0.704614,0.835744,0.928022,0.974243,0.992094,0.99787,0.999489,0.999889,0.999978,0.999996,0.999999,1,1,1,1,1,1,1,1,1,0.999982,0.999302,0.983285,0.714937,0.0524522,4.18129e-05,1.0912e-11,1.94976e-25,8.14751e-54,3.57447e-112,4.66901e-232,0,0,0.242857
-9.93098e-274,-2.96541e-189,-1.64378e-135,-3.74431e-94,-1.06921e-66,-8.52716e-47,-1.63928e-32,-2.32032e-23,-1.31258e-15,-1.22581e-07,-0.000786559,-0.0290876,0.113391,0.257086,0.401373,0.546399,0.689821,0.8214,0.91854,0.969867,0.990471,0.997359,0.999348,0.999855,0.999971,0.999995,0.999999,1,1,1,1,1,1,1,1,1,0.999986,0.999448,0.986688,0.76202,0.076764,9.48453e-05,6.1841e-11,6.89144e-24,1.12714e-50,7.553e-106,2.15535e-219,0,0,0.24898
-4.19814e-272,-3.64958e-189,-1.03594e-134,-4.08965e-94,-2.62731e-66,-8.77953e-47,-2.52665e-32,-2.32032e-23,-1.60562e-15,-1.33717e-07,-0.000811364,-0.0290628,0.110851,0.251582,0.39275,0.534649,0.675488,0.806961,0.908379,0.964948,0.988585,0.996746,0.999174,0.999811,0.999961,0.999992,0.999999,1,1,1,1,1,1,1,1,1,0.999989,0.999564,0.989403,0.803227,0.107618,0.000199709,3.12335e-10,2.04622e-22,1.2161e-47,1.18734e-99,7.89591e-207,0,0,0.255102
-1.60689e-270,-4.46481e-189,-6.22051e-134,-4.4556e-94,-6.30661e-66,-9.03191e-47,-3.8511e-32,-2.32032e-23,-1.95395e-15,-1.45541e-07,-0.000836311,-0.0290379,0.108416,0.24631,0.384494,0.523386,0.661626,0.792529,0.89759,0.959452,0.986403,0.996015,0.998961,0.999756,0.999948,0.99999,0.999998,1,1,1,1,1,1,1,1,1,0.999991,0.999655,0.991569,0.838567,0.144829,0.000388614,1.3705e-09,4.7439e-21,8.56294e-45,9.38339e-94,1.07069e-194,0,0,0.261224
-5.59753e-269,-5.4314e-189,-3.56765e-133,-4.84276e-94,-1.48057e-65,-9.28428e-47,-5.80784e-32,-2.32032e-23,-2.36619e-15,-1.58077e-07,-0.0008614,-0.0290128,0.106081,0.241256,0.376583,0.512583,0.648238,0.778195,0.886239,0.953352,0.983895,0.995149,0.998702,0.999687,0.999931,0.999986,0.999997,1,1,1,1,1,1,1,1,1,0.999993,0.999727,0.993294,0.868389,0.187894,0.000702286,5.19868e-09,8.31444e-20,3.5453e-42,2.78779e-88,2.63596e-183,0,0,0.267347
-1.78295e-267,-6.57206e-189,-1.95882e-132,-5.25171e-94,-3.40318e-65,-9.53665e-47,-8.6708e-32,-2.32033e-23,-2.85205e-15,-1.71349e-07,-0.000886627,-0.0289876,0.10384,0.236405,0.368995,0.502217,0.635317,0.764034,0.874407,0.946628,0.981027,0.994128,0.998387,0.999601,0.99991,0.999982,0.999996,0.999999,1,1,1,1,1,1,1,1,0.999995,0.999784,0.994668,0.893235,0.236126,0.00119204,1.72208e-08,1.10453e-18,8.40904e-40,2.74001e-83,7.76895e-173,0,0,0.273469
-5.21568e-266,-7.91217e-189,-1.03176e-131,-5.68307e-94,-7.66662e-65,-9.78902e-47,-1.28212e-31,-2.32033e-23,-3.42239e-15,-1.85379e-07,-0.000911992,-0.0289623,0.101687,0.231747,0.361711,0.492262,0.622856,0.750106,0.862182,0.939269,0.977766,0.992932,0.998008,0.999495,0.999884,0.999975,0.999995,0.999999,1,1,1,1,1,1,1,1,0.999996,0.99983,0.995762,0.913731,0.288752,0.00193033,5.08114e-08,1.14159e-17,1.17835e-37,9.0031e-79,2.47191e-163,0,0,0.279592
-1.40695e-264,-9.47998e-189,-5.22381e-131,-6.13742e-94,-1.69432e-64,-1.00414e-46,-1.87852e-31,-2.32033e-23,-4.08937e-15,-2.00192e-07,-0.000937492,-0.028937,0.0996163,0.22727,0.354713,0.482696,0.610839,0.73646,0.849659,0.931277,0.974079,0.991537,0.997554,0.999365,0.99985,0.999968,0.999994,0.999999,1,1,1,1,1,1,1,1,0.999997,0.999865,0.996632,0.930509,0.34496,0.0030377,1.37052e-07,9.56107e-17,1.04208e-35,1.09537e-74,9.61056e-155,3.20836e-319,0,0.285714
-3.51305e-263,-1.13069e-188,-2.54693e-130,-6.61535e-94,-3.67658e-64,-1.02938e-46,-2.72836e-31,-2.32033e-23,-4.86657e-15,-2.15812e-07,-0.000963126,-0.0289116,0.0976245,0.222962,0.347984,0.473497,0.599254,0.723129,0.836934,0.922667,0.969932,0.98992,0.997012,0.999205,0.999808,0.999957,0.999991,0.999998,1,1,1,1,1,1,1,1,0.999997,0.999894,0.997324,0.944161,0.403889,0.00473496,3.48131e-07,6.82031e-16,6.34642e-34,5.77348e-71,5.94606e-147,7.031e-303,0,0.291837
-8.14807e-262,-1.34276e-188,-1.19786e-129,-7.11748e-94,-7.83974e-64,-1.05461e-46,-3.92967e-31,-2.32033e-23,-5.76906e-15,-2.32263e-07,-0.000988892,-0.0288863,0.0957067,0.218816,0.341509,0.464645,0.588082,0.710137,0.824097,0.913468,0.965295,0.988054,0.99637,0.999011,0.999755,0.999945,0.999988,0.999998,1,1,1,1,1,1,1,1,0.999998,0.999916,0.997874,0.955218,0.464568,0.00742548,8.5869e-07,4.37932e-15,2.944e-32,1.59391e-67,8.29068e-140,5.42837e-288,0,0.297959
-1.76124e-260,-1.58804e-188,-5.44306e-129,-7.6444e-94,-1.644e-63,-1.07985e-46,-5.61482e-31,-2.32033e-23,-6.81359e-15,-2.4957e-07,-0.00101479,-0.028861,0.0938589,0.214821,0.335273,0.456121,0.577308,0.697498,0.811232,0.903723,0.96014,0.985913,0.995613,0.998776,0.99969,0.999928,0.999985,0.999997,0.999999,1,1,1,1,1,1,1,0.999998,0.999934,0.998311,0.964142,0.525822,0.0117914,2.11083e-06,2.67563e-14,1.15881e-30,2.84227e-64,3.88855e-133,3.15483e-274,0,0.304082
-3.55884e-259,-1.87078e-188,-2.39319e-128,-8.1967e-94,-3.3928e-63,-1.10509e-46,-7.96142e-31,-2.32033e-23,-8.01869e-15,-2.67756e-07,-0.00104081,-0.0288357,0.0920773,0.210969,0.329264,0.447907,0.566914,0.685221,0.798412,0.89349,0.954446,0.983468,0.994724,0.998493,0.99961,0.999908,0.99998,0.999996,0.999999,1,1,1,1,1,1,1,0.999999,0.999947,0.998659,0.971322,0.586226,0.0188416,5.23773e-06,1.62713e-13,4.28894e-29,4.05337e-61,9.41635e-127,3.19156e-261,0,0.310204
-6.74177e-258,-2.1956e-188,-1.01956e-127,-8.77497e-94,-6.89539e-63,-1.13032e-46,-1.12062e-30,-2.32033e-23,-9.40485e-15,-2.86846e-07,-0.00106696,-0.0288104,0.0903585,0.207254,0.323468,0.439987,0.556882,0.673307,0.785703,0.882834,0.948195,0.98069,0.993685,0.998154,0.999511,0.999882,0.999974,0.999995,0.999999,1,1,1,1,1,1,1,0.999999,0.999959,0.998935,0.977088,0.644187,0.0298199,1.3025e-05,1.00301e-12,1.60347e-27,5.54584e-58,1.77181e-120,1.32048e-248,0,0.316327
-1.20056e-256,-2.56761e-188,-4.21423e-127,-9.37983e-94,-1.38095e-62,-1.15556e-46,-1.56627e-30,-2.32033e-23,-1.09946e-14,-3.06865e-07,-0.00109324,-0.0287852,0.0886992,0.203667,0.317876,0.432346,0.547196,0.661753,0.773154,0.871831,0.94138,0.977549,0.992479,0.997751,0.999391,0.999849,0.999966,0.999993,0.999999,1,1,1,1,1,1,1,0.999999,0.999967,0.999154,0.98171,0.698186,0.0459517,3.16901e-05,6.14758e-12,6.10598e-26,7.94992e-55,3.45643e-114,4.62743e-236,0,0.322449
