0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.82837e-10,-0.000369825,0.238599,0.937786,0.998984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.324153,0.000846881,7.79829e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8338e-43,8.56382e-55,-3.74626e-20,-3.91303e-09,-0.00053347,0.228025,0.878712,0.993941,0.999857,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.397734,0.00226613,2.51679e-08,3.46887e-19,1.80578e-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505051
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.52176e-178,-1.65653e-177,-1.78558e-86,1.21811e-86,-5.77874e-41,-1.72812e-40,-5.39288e-19,-9.98302e-09,-0.000681273,0.218342,0.822442,0.985608,0.999308,0.999981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.470308,0.00469221,1.66263e-07,4.4774e-17,2.32491e-37,7.07341e-81,5.19198e-178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808081
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.56628e-170,-5.39279e-168,-8.25111e-82,8.251e-82,-4.73281e-39,-1.41979e-38,-3.24287e-18,-1.95517e-08,-0.000815288,0.209443,0.768921,0.974384,0.998154,0.999916,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.54104,0.00895935,7.31879e-07,1.35103e-15,6.04268e-34,2.03618e-72,1.42664e-153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.01162e-162,-2.52732e-160,-1.43561e-78,1.43561e-78,-1.20285e-37,-3.60855e-37,-1.26756e-17,-3.29913e-08,-0.000937277,0.201236,0.718305,0.960415,0.996232,0.999761,0.99999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.60862,0.016377,2.71041e-06,2.32134e-14,2.87935e-31,1.80598e-66,6.52173e-140,8.39333e-294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141414
0,0,0,0,0,0,0,0,0,0,0,0,0,-3.24848e-320,-1.13055e-316,-1.80963e-156,-1.14007e-154,-4.54943e-76,4.54943e-76,-1.55691e-36,-4.67072e-36,-3.80367e-17,-5.05383e-08,-0.00104877,0.193644,0.670886,0.943693,0.993396,0.999463,0.999969,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.671449,0.0285415,9.00299e-06,2.99967e-13,6.33631e-29,1.67582e-61,3.37968e-129,5.19422e-270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171717
0,0,0,0,0,0,0,0,0,0,0,0,0,-3.30499e-310,-1.15014e-306,-5.65682e-152,-3.5638e-150,-4.97843e-74,4.97843e-74,-1.29295e-35,-3.87884e-35,-9.53051e-17,-7.23316e-08,-0.00115112,0.186603,0.62698,0.924176,0.98951,0.998963,0.999924,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.728082,0.0468915,2.6881e-05,3.14217e-12,8.7509e-27,4.91963e-57,7.97639e-120,3.85119e-250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020202
0,0,0,0,0,0,0,0,0,0,0,0,0,-4.82505e-302,-1.67912e-298,-3.06162e-148,-1.92882e-146,-2.60971e-72,2.60971e-72,-7.83219e-35,-2.34966e-34,-2.09429e-16,-9.8442e-08,-0.0012455,0.180057,0.586807,0.901911,0.984444,0.998195,0.999843,0.999989,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.777631,0.0722974,7.13172e-05,2.65828e-11,8.02595e-25,6.25384e-53,2.92271e-111,2.86052e-232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232323
0,0,0,0,0,0,0,0,0,0,0,0,0,-3.74683e-295,-1.3039e-291,-4.75659e-145,-2.99665e-143,-7.95887e-71,7.95887e-71,-3.74645e-34,-1.12394e-33,-4.16502e-16,-1.28893e-07,-0.00133293,0.173959,0.550424,0.877107,0.978078,0.997085,0.999705,0.999977,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.819895,0.104938,0.000167535,1.78995e-10,4.77177e-23,3.44581e-49,2.08976e-103,7.47071e-216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262626
0,0,0,0,0,0,0,0,0,0,0,0,0,-3.36607e-289,-1.17139e-285,-2.89564e-142,-1.82425e-140,-1.60179e-69,1.60179e-69,-1.49173e-33,-4.47518e-33,-7.65863e-16,-1.63679e-07,-0.0014143,0.168268,0.51771,0.850138,0.970304,0.995556,0.999489,0.999954,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.855221,0.144428,0.000351183,9.60736e-10,1.81318e-21,7.83148e-46,2.65639e-96,6.88778e-201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292929
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.78731e-284,-2.01398e-280,-8.49035e-140,-5.34892e-138,-2.3202e-68,2.3202e-68,-5.13004e-33,-1.53901e-32,-1.32211e-15,-2.02771e-07,-0.00149034,0.162945,0.488413,0.82151,0.961024,0.993525,0.999166,0.999914,0.999993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.884293,0.19004,0.000667016,4.18755e-09,4.48981e-20,7.39912e-43,5.69138e-90,1.83928e-187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323232
0,0,0,0,0,0,0,0,0,0,0,0,0,-2.69122e-279,-9.36546e-276,-1.38555e-137,-8.72897e-136,-2.57445e-67,2.57445e-67,-1.56528e-32,-4.69583e-32,-2.16698e-15,-2.4613e-07,-0.00156168,0.157958,0.462208,0.791797,0.95015,0.990906,0.998705,0.999852,0.999986,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.907938,0.240891,0.00117058,1.52593e-08,7.58054e-19,3.11693e-40,2.22751e-84,1.46836e-175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353535
0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33847e-275,-1.50979e-271,-1.3985e-135,-8.81056e-134,-2.29195e-66,2.29195e-66,-4.32384e-32,-1.29715e-31,-3.40117e-15,-2.93707e-07,-0.00162884,0.153278,0.438745,0.761587,0.937607,0.987613,0.998069,0.999757,0.999975,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.927,0.296059,0.00194032,4.81089e-08,9.25823e-18,6.51371e-38,1.9105e-79,4.64263e-165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383838
