0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.76837e-10,-0.000144577,0.236146,0.939052,0.999946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.324616,0.000383595,6.01746e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.77922e-65,4.77922e-65,-1.86219e-30,-2.38467e-09,-0.000208917,0.223731,0.87766,0.998818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.39859,0.0014102,8.39425e-14,3.3763e-31,6.40211e-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505051
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5474e-264,-7.45113e-263,-1.47442e-126,-9.28878e-125,-5.2161e-60,5.2161e-60,-1.59534e-28,-6.09822e-09,-0.000268293,0.21262,0.817539,0.995113,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.471342,0.00365761,5.59725e-12,6.27932e-27,2.46174e-59,6.34504e-129,8.20282e-292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808081
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.64814e-246,-1.96555e-242,-8.43847e-119,-5.31624e-117,-5.28201e-57,4.00258e-57,-2.99962e-27,-1.20195e-08,-0.000324098,0.202636,0.760181,0.987544,0.999963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.542062,0.00793803,1.43612e-10,8.48208e-24,5.10735e-52,7.59288e-112,1.79325e-241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.96167e-234,-1.58047e-230,-1.21266e-114,-7.36156e-113,-2.17701e-55,2.16422e-55,-2.76346e-26,-2.04936e-08,-0.000377299,0.193628,0.706665,0.975262,0.999822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.609726,0.015274,2.12576e-09,8.48208e-24,1.34949e-48,2.53318e-99,3.3224e-212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7705e-227,-6.11503e-224,-6.29635e-111,-3.96473e-109,-1.21464e-53,1.21451e-53,-1.66134e-25,-3.18343e-08,-0.000428547,0.185468,0.657602,0.957964,0.999394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.673185,0.0268153,2.1373e-08,8.48208e-24,2.69847e-48,5.43771e-98,2.46052e-198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171717
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.75322e-220,-6.10035e-217,-9.78365e-108,-4.01248e-106,-3.47768e-52,3.04641e-52,-7.50001e-25,-4.63367e-08,-0.000478264,0.178046,0.613186,0.93587,0.998379,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.731302,0.0436974,1.59304e-07,8.48239e-24,4.04746e-48,2.23772e-97,1.45661e-196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23599e-214,-3.62775e-211,-4.90106e-105,-3.02546e-103,-6.13967e-51,6.09654e-51,-2.75523e-24,-6.42817e-08,-0.00052671,0.171268,0.573308,0.909613,0.996349,0.999988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.783132,0.0668671,9.29697e-07,8.7187e-24,5.39832e-48,5.78963e-97,1.78837e-195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27579e-209,-4.39355e-206,-1.07642e-102,-6.77177e-101,-7.56187e-50,7.55756e-50,-8.66316e-24,-8.59362e-08,-0.000574035,0.165054,0.537672,0.880101,0.992791,0.999956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.828071,0.0969245,4.41305e-06,9.23504e-23,7.95221e-48,1.19231e-96,1.11243e-194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262626
