0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.68012e-08,-0.00102543,0.241051,0.916712,1.01731,1.00106,0.999889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.324982,-8.65618e-06,2.62587e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198582
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1681e-38,-7.60345e-37,-4.62381e-17,-8.22806e-08,-0.00146419,0.232301,0.841323,1.02351,1.00601,0.999667,0.999929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.398295,0.000342438,8.57852e-05,8.22793e-11,6.68634e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495254
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.29313e-160,-6.48831e-157,-5.34325e-77,-3.89914e-73,-9.19531e-36,-9.0796e-34,-6.40781e-16,-2.06119e-07,-0.00185126,0.22412,0.773098,1.01975,1.01309,1.00008,0.999714,0.999994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.469992,0.00183801,0.000171268,7.78902e-11,6.19588e-12,2.57104e-24,1.24656e-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792052
0,0,0,0,0,0,0,0,0,0,0,0,0,-8.06558e-317,-2.27245e-301,-7.10844e-152,-5.02094e-144,-2.14487e-72,-1.81395e-68,-7.12587e-34,-7.05437e-32,-3.75552e-15,-3.98486e-07,-0.00219604,0.216383,0.711955,1.00649,1.02003,1.00242,0.999428,0.999932,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.539583,0.00568279,0.000283364,1.12259e-09,2.5761e-11,6.82451e-24,5.04163e-26,3.62374e-51,2.06218e-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108916
0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08741e-298,-1.06431e-282,-2.67112e-144,-1.90962e-136,-3.38756e-69,-2.86684e-65,-1.73081e-32,-1.7135e-30,-1.43497e-14,-6.64061e-07,-0.00250205,0.209089,0.658403,0.984664,1.02629,1.00587,0.999308,0.999779,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.605255,0.0134059,0.000415302,1.59353e-08,7.5682e-11,4.44597e-21,6.92515e-25,8.36743e-48,9.53824e-54,4.15613e-104,6.99281e-113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138503
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27847e-285,-6.53611e-270,-9.90839e-139,-7.08483e-131,-9.73866e-67,-8.24182e-63,-2.1303e-31,-2.109e-29,-4.1936e-14,-1.00264e-06,-0.00277274,0.202249,0.612291,0.955963,1.03097,1.01009,0.999505,0.999542,0.999991,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.665184,0.0264187,0.000551765,1.07719e-07,1.76738e-10,4.7028e-19,5.3805e-24,6.75756e-43,1.02458e-51,3.78527e-93,2.79655e-108,4.74577e-200,8.08647e-224,0,0,0,0,0,0,0,0,0,0,0,0,0.016794
0,0,0,0,0,0,0,0,0,0,0,0,0,-8.69753e-276,-4.44686e-260,-2.51623e-134,-1.7992e-126,-9.59321e-65,-8.11873e-61,-1.67587e-30,-1.65911e-28,-1.02163e-13,-1.4134e-06,-0.00301359,0.195822,0.572614,0.922325,1.0328,1.01513,1.00023,0.999275,0.999903,1.00002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.71854,0.0456882,0.000672963,4.76976e-07,3.46292e-10,1.53636e-17,2.81306e-23,1.95508e-39,4.40314e-50,4.84168e-85,1.19016e-104,1.99169e-180,1.08614e-215,0,0,0,0,0,0,0,0,0,0,0,0,0.0197298
0,0,0,0,0,0,0,0,0,0,0,0,0,-8.31083e-268,-4.24916e-252,-1.10053e-130,-7.86925e-123,-4.52416e-63,-3.8288e-59,-9.6235e-30,-9.52726e-28,-2.18424e-13,-1.89538e-06,-0.00322951,0.18976,0.538263,0.885678,1.03082,1.02055,1.00184,0.998987,0.999779,1.00002,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.765133,0.0716249,0.000760259,1.59596e-06,5.86798e-10,2.50564e-16,1.08095e-22,9.95803e-37,9.60992e-49,5.83344e-79,1.08768e-101,1.39006e-166,3.83879e-209,0,0,0,0,0,0,0,0,0,0,0,0,0.0226677
0,0,0,0,0,0,0,0,0,0,0,0,0,-4.26454e-261,-2.18038e-245,-1.39941e-127,-1.00063e-119,-1.25159e-61,-1.05922e-57,-4.38572e-29,-4.34186e-27,-4.23751e-13,-2.44818e-06,-0.00342467,0.184021,0.508228,0.847714,1.02436,1.02556,1.00484,0.998801,0.999588,1.00002,1.00002,1,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.80526,0.10421,0.000803531,4.36736e-06,8.78334e-10,2.53639e-15,3.22624e-22,1.66253e-34,1.22207e-47,4.52556e-74,3.05604e-99,9.46108e-156,9.34834e-204,0,0,0,0,0,0,0,0,0,0,0,0,0.0256174
0,0,0,0,0,0,0,0,0,0,0,0,0,-2.64201e-255,-1.35081e-239,-7.15861e-125,-5.11869e-117,-2.31755e-60,-1.96134e-56,-1.67617e-28,-1.65941e-26,-7.6287e-13,-3.07173e-06,-0.00360236,0.178566,0.481696,0.809813,1.01306,1.02973,1.00907,0.998921,0.999317,0.999982,1.00003,1,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.839451,0.143139,0.000807834,1.02741e-05,1.18196e-09,1.80775e-14,7.78763e-22,1.24784e-32,9.93843e-47,5.38231e-70,3.29824e-97,7.55683e-147,2.73474e-199,4.06996e-305,0,0,0,0,0,0,0,0,0,0,0,0.0285642
0,0,0,0,0,0,0,0,0,0,0,0,0,-3.22818e-250,-1.6505e-234,-1.77576e-122,-1.26974e-114,-3.08658e-59,-2.61217e-55,-5.5225e-28,-5.46727e-26,-1.28766e-12,-3.75785e-06,-0.0037633,0.173427,0.4583,0.773409,0.997083,1.03345,1.01337,0.999543,0.999019,0.999871,1.00004,1.00001,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.86801,0.187411,0.000799727,2.13421e-05,1.45249e-09,9.71777e-14,1.56291e-21,5.0094e-31,5.48507e-46,1.56658e-66,1.57043e-95,2.42066e-139,1.36081e-195,8.0463e-289,0,0,0,0,0,0,0,0,0,0,0,0.0315
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0675e-245,-5.45789e-230,-2.44245e-120,-1.74644e-112,-3.13999e-58,-2.65737e-54,-1.61175e-27,-1.59563e-25,-2.06201e-12,-4.50331e-06,-0.00390977,0.168578,0.437496,0.739118,0.976881,1.03611,1.01768,1.00074,0.998728,0.999705,1.00004,1.00002,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.891713,0.236229,0.000832281,4.01393e-05,1.66758e-09,4.17152e-13,2.70052e-21,1.22167e-29,2.19355e-45,1.50763e-63,3.75151e-94,6.42691e-133,1.51727e-192,5.71758e-275,0,0,0,0,0,0,0,0,0,0,0,0.0344271
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21518e-241,-6.21298e-226,-2.07104e-118,-1.48087e-110,-2.55955e-57,-2.16615e-53,-4.25665e-27,-4.21408e-25,-3.16162e-12,-5.30552e-06,-0.00404371,0.163992,0.418843,0.707184,0.953207,1.03685,1.02211,1.00261,0.998484,0.999505,1.00003,1.00003,1,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.911305,0.288997,0.000829055,6.96978e-05,1.821e-09,1.4935e-12,4.15793e-21,1.99533e-28,6.77215e-45,6.00197e-61,5.09083e-93,2.35994e-127,4.9282e-190,4.87729e-263,0,0,0,0,0,0,0,0,0,0,0,0.0373504
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.76792e-238,-2.94902e-222,-1.17813e-116,-8.42405e-109,-1.73709e-56,-1.4701e-52,-1.03484e-26,-1.02449e-24,-4.67592e-12,-6.16298e-06,-0.00416686,0.159642,0.401977,0.677596,0.926979,1.03499,1.02644,1.00534,0.998387,0.999249,0.999996,1.00004,1.00001,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.927466,0.344922,0.00103297,0.000113558,1.89487e-09,4.62079e-12,5.8319e-21,2.35477e-27,1.70859e-44,1.17224e-58,4.40645e-92,1.77434e-122,5.94424e-188,1.22796e-252,0,0,0,0,0,0,0,0,0,0,0,0.0402765
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33003e-234,-6.80018e-219,-4.81253e-115,-3.44114e-107,-1.01239e-55,-8.56785e-52,-2.34821e-26,-2.32473e-24,-6.71076e-12,-7.0753e-06,-0.00428072,0.155503,0.386602,0.650201,0.899136,1.03002,1.03026,1.00907,0.998571,0.998949,0.999913,1.00006,1.00001,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.940787,0.403227,0.0018104,0.000175082,1.97558e-09,1.26881e-11,7.58318e-21,2.13738e-26,3.65915e-44,1.28699e-56,2.67293e-91,3.70325e-118,3.28881e-186,1.81005e-243,0,0,0,0,0,0,0,0,0,0,0,0.0432134
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.68403e-231,-8.61007e-216,-1.49134e-113,-1.06636e-105,-5.19523e-55,-4.39671e-51,-5.02957e-26,-4.97927e-24,-9.3915e-12,-8.043e-06,-0.00438653,0.151548,0.372478,0.624795,0.870529,1.02161,1.03339,1.01354,0.999224,0.998648,0.999742,1.00007,1.00002,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.951762,0.463006,0.0037724,0.000256634,2.51018e-09,3.144e-11,9.45921e-21,1.55921e-25,6.88474e-44,8.8269e-55,1.21482e-90,2.74926e-114,9.72155e-185,2.69591e-235,0,0,0,0,0,0,0,0,0,0,0,0.0461487
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25908e-228,-6.43738e-213,-3.60007e-112,-2.57418e-104,-2.36909e-54,-2.00496e-50,-1.01988e-25,-1.00968e-23,-1.28286e-11,-9.05657e-06,-0.00448436,0.147796,0.359544,0.601403,0.842145,1.00977,1.03613,1.01785,1.00051,0.998351,0.999524,1.00006,1.00004,1,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.960711,0.522509,0.00779593,0.000357036,6.77632e-09,7.05323e-11,1.34651e-20,9.28994e-25,1.19786e-43,3.98025e-53,4.375e-90,8.42342e-111,1.70418e-183,6.00278e-228,0,0,0,0,0,0,0,0,0,0,0,0.049076
