0,0,0,0,0,0,0,0,0,0,0,0,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.804305,0.0206953,0,0,0,0,0,0,0,0,0,0,0,0.00408163
0,0,0,0,0,0,0,0,0,0,0,0,0.602469,0.997531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.849559,0.0504411,0,0,0,0,0,0,0,0,0,0,0,0.0102041
0,0,0,0,0,0,0,0,0,0,0,0,0.543939,0.981061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.886082,0.0889183,0,0,0,0,0,0,0,0,0,0,0,0.0163265
0,0,0,0,0,0,0,0,0,0,0,0,0.496016,0.953984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.914785,0.135215,0,0,0,0,0,0,0,0,0,0,0,0.022449
0,0,0,0,0,0,0,0,0,0,0,0,0.456021,0.918979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.936865,0.188135,0,0,0,0,0,0,0,0,0,0,0,0.0285714
0,0,0,0,0,0,0,0,0,0,0,0,0.421424,0.878576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.953569,0.246431,0,0,0,0,0,0,0,0,0,0,0,0.0346939
0,0,0,0,0,0,0,0,0,0,0,0,0.390541,0.834459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.966045,0.308955,0,0,0,0,0,0,0,0,0,0,0,0.0408163
0,0,0,0,0,0,0,0,0,0,0,0,0.363162,0.786838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.975272,0.374722,6.44149e-06,0,0,0,0,0,0,0,0,0,0,0.0469388
0,0,0,0,0,0,0,0,0,0,0,0,0.339074,0.738187,0.997739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.982047,0.442236,0.000716549,0,0,0,0,0,0,0,0,0,0,0.0530612
0,0,0,0,0,0,0,0,0,0,0,0,0.317901,0.695123,0.986976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.986996,0.50944,0.00356417,0,0,0,0,0,0,0,0,0,0,0.0591837
