0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.32119e-08,-0.00120692,0.242245,0.916411,1.01688,1.00078,0.999889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.324761,0.000212387,2.61924e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198666
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.84353e-37,-1.16245e-35,-1.81504e-16,-1.63607e-07,-0.00173528,0.234452,0.843532,1.02159,1.00381,0.999627,0.99997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.397489,0.00118066,8.47854e-05,7.43101e-12,6.61494e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.45753e-155,-3.56476e-152,-1.27358e-74,-9.30742e-71,-1.4372e-34,-1.41919e-32,-2.55004e-15,-4.13498e-07,-0.00221113,0.227106,0.779069,1.01734,1.00691,0.999705,0.99991,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.468563,0.00343991,0.000166968,4.33817e-10,6.02962e-12,9.05709e-25,1.2053e-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00793203
0,0,0,0,0,0,0,0,0,0,0,0,0,-2.62156e-307,-7.43053e-292,-4.27141e-147,-3.0179e-139,-5.39748e-70,-4.56485e-66,-1.1456e-32,-1.13411e-30,-1.51852e-14,-8.07018e-07,-0.00264348,0.220108,0.721482,1.00638,1.00857,1.00032,0.999891,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.538096,0.00752345,0.000272077,4.89244e-09,2.4507e-11,5.4657e-22,4.71233e-26,2.49293e-49,1.87383e-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109279
0,0,0,0,0,0,0,0,0,0,0,0,0,-8.6592e-289,-4.41551e-273,-1.84245e-139,-1.3172e-131,-9.23802e-67,-7.818e-63,-2.90968e-31,-2.88058e-29,-5.94633e-14,-1.36278e-06,-0.00303773,0.213402,0.669837,0.982682,1.01514,1.00202,0.999734,0.999972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.603707,0.0161532,0.000394407,3.11697e-08,7.08113e-11,3.91793e-20,6.28106e-25,6.66151e-45,8.19946e-54,9.17027e-97,5.53544e-113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139195
0,0,0,0,0,0,0,0,0,0,0,0,0,-7.30466e-276,-3.73448e-260,-8.12968e-134,-5.813e-126,-2.89808e-64,-2.45264e-60,-3.74146e-30,-3.70404e-28,-1.77654e-13,-2.08134e-06,-0.00339156,0.207066,0.624422,0.954471,1.01916,1.00452,0.999678,0.999927,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.662703,0.0309197,0.000512662,1.67198e-07,1.62005e-10,1.47844e-18,4.72959e-24,1.39621e-41,8.30619e-52,2.47812e-89,1.97012e-108,1.97053e-188,4.56563e-224,0,0,0,0,0,0,0,0,0,0,0,0,0.0168968
0,0,0,0,0,0,0,0,0,0,0,0,0,-7.05342e-266,-3.60626e-250,-2.45118e-129,-1.75269e-121,-3.09975e-62,-2.62332e-58,-3.06522e-29,-3.03457e-27,-4.41624e-13,-2.96452e-06,-0.00371015,0.201057,0.584315,0.923285,1.02029,1.00729,0.999857,0.999886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.714938,0.0521832,0.000603949,6.81263e-07,3.07341e-10,3.54128e-17,2.37384e-23,1.33815e-38,3.348e-50,5.08701e-83,7.45795e-105,3.76255e-175,4.8656e-216,0,0,0,0,0,0,0,0,0,0,0,0,0.0198679
0,0,0,0,0,0,0,0,0,0,0,0,0,-9.37287e-258,-4.79217e-242,-1.25644e-125,-8.98405e-118,-1.57779e-60,-1.33529e-56,-1.82734e-28,-1.80906e-26,-9.61826e-13,-4.01252e-06,-0.00399802,0.195335,0.548731,0.890291,1.0184,1.00979,1.00047,0.999758,0.999984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.760633,0.0799458,0.000653295,2.16232e-06,4.97713e-10,5.03421e-16,8.60061e-23,4.6409e-36,6.68749e-49,1.75313e-77,5.89364e-102,3.16998e-163,1.33771e-209,0,0,0,0,0,0,0,0,0,0,0,0,0.0228417
0,0,0,0,0,0,0,0,0,0,0,0,0,-6.51227e-251,-3.3296e-235,-1.84582e-122,-1.31983e-114,-4.67864e-59,-3.95953e-55,-8.61372e-28,-8.52758e-26,-1.89706e-12,-5.22497e-06,-0.00425904,0.189864,0.517006,0.856361,1.01355,1.01137,1.00167,0.999621,0.99994,1.00001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.800218,0.113993,0.000662464,5.6648e-06,7.05476e-10,4.63044e-15,2.37896e-22,6.22218e-34,7.53643e-48,7.84164e-73,1.35182e-99,4.64047e-153,2.306e-204,9.35988e-319,0,0,0,0,0,0,0,0,0,0,0,0.0258267
