0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.76299e-09,-0.000454141,0.235976,0.906184,1.03263,1.00078,0.999889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.324943,-4.76105e-05,0.000104902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195637
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.01407e-41,-1.20211e-39,-2.29236e-18,-2.26488e-08,-0.000631976,0.223534,0.813294,1.0597,1.0083,0.998234,0.999916,1.00002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.397573,-4.76104e-05,0.000104901,7.84454e-10,1.48008e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00484095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.32171e-170,-3.48256e-169,-2.94384e-82,-7.81761e-79,-2.02197e-38,-1.27e-36,-2.92377e-17,-5.39665e-08,-0.00077304,0.212496,0.72843,1.07566,1.0198,0.99636,0.999513,1.00011,1.00001,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.46787,0.000430016,0.000104901,1.54165e-09,3.64336e-11,3.31126e-22,1.58758e-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00767225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.94066e-324,-1.4181e-162,-1.36692e-155,-8.14414e-78,-2.55083e-74,-1.29397e-36,-8.15163e-35,-1.54424e-16,-9.8501e-08,-0.000885107,0.20252,0.668726,1.06501,1.03179,0.995635,0.998822,1.00023,1.00003,0.999993,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.534261,0.00331991,0.000548402,1.48435e-09,1.20997e-10,1.08572e-21,9.84862e-25,1.3204e-46,4.49108e-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105082
0,0,0,0,0,0,0,0,0,0,0,0,0,-3.81221e-320,-3.63626e-306,-2.57703e-155,-2.5208e-148,-9.03355e-75,-2.83193e-71,-2.64853e-35,-1.66857e-33,-5.40651e-16,-1.56438e-07,-0.00097969,0.193273,0.621422,1.04247,1.0382,0.998517,0.99828,1.0002,1.00007,0.999986,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.598671,0.00878564,0.00109449,7.09957e-09,1.00046e-09,3.63778e-21,3.6153e-23,1.47365e-45,3.90878e-51,3.65963e-95,1.34387e-107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133945
0,0,0,0,0,0,0,0,0,0,0,0,0,-6.17516e-308,-5.91102e-294,-5.28937e-150,-5.17525e-143,-2.00765e-72,-6.29398e-69,-2.89086e-34,-1.82124e-32,-1.48766e-15,-2.28192e-07,-0.0010619,0.184602,0.581214,0.998743,1.05346,1.00603,0.996566,0.999875,1.00009,0.999994,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.661921,0.0168399,0.00173505,6.59111e-08,4.05922e-09,2.69075e-19,1.28009e-21,6.17483e-44,1.39263e-47,4.20293e-93,1.63558e-101,5.3048e-191,2.17925e-213,0,0,0,0,0,0,0,0,0,0,0,0,0.0162811
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.47763e-298,-1.41458e-284,-8.27448e-146,-8.09606e-139,-1.56675e-70,-4.91176e-67,-2.02097e-33,-1.27321e-31,-3.40715e-15,-3.10924e-07,-0.00113178,0.176716,0.546281,0.943861,1.07158,1.01678,0.994811,0.999163,1.00024,1.00002,0.999991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.721157,0.0281057,0.00242642,3.25551e-07,1.11185e-08,1.82264e-17,1.60321e-20,1.52304e-39,5.5459e-45,4.14187e-86,2.66115e-95,1.31063e-184,3.37047e-199,0,0,0,0,0,0,0,0,0,0,0,0,0.0191252
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.34152e-291,-5.11364e-277,-2.21081e-142,-2.16314e-135,-5.75124e-69,-1.80301e-65,-1.02006e-32,-6.42639e-31,-6.81628e-15,-4.02754e-07,-0.00119129,0.169563,0.516114,0.887449,1.08453,1.02979,0.993426,0.998205,1.00039,1.00007,0.999981,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.772147,0.0464168,0.00311452,1.21874e-06,2.40766e-08,3.92749e-16,1.08286e-19,1.79489e-36,4.68544e-43,9.69306e-79,7.26528e-91,4.57702e-167,8.13221e-189,0,0,0,0,0,0,0,0,0,0,0,0,0.0219306
0,0,0,0,0,0,0,0,0,0,0,0,0,-9.74894e-285,-9.33305e-271,-1.66271e-139,-1.62686e-132,-1.2201e-67,-3.82502e-64,-4.06446e-32,-2.56061e-30,-1.23598e-14,-5.02846e-07,-0.00124272,0.163017,0.489891,0.836106,1.08714,1.04185,0.994659,0.997222,1.00042,1.00014,0.999971,0.999994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.81513,0.0719808,0.00371861,4.09971e-06,4.43568e-08,5.66423e-15,4.94393e-19,5.13071e-34,1.52906e-41,2.23521e-73,1.79732e-87,8.5469e-155,4.11999e-181,4.94066e-324,0,0,0,0,0,0,0,0,0,0,0,0.0247203
