0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240635,0.960686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.302214,0.000195924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231955,0.920407,0.999179,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.354118,0.000988164,3.8018e-13,1.80671e-27,4.08027e-56,2.08107e-113,5.41357e-228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040404
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223899,0.880234,0.997293,0.999993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.405542,0.00235759,9.77255e-12,1.19559e-24,1.7868e-50,3.99083e-102,1.99084e-205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216407,0.840644,0.993949,0.999969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.456263,0.00456196,1.138e-10,1.19559e-24,3.5736e-50,1.99541e-101,5.17618e-204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808081
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209429,0.802066,0.988826,0.999904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.506008,0.00791146,8.78843e-10,1.19559e-24,5.3604e-50,5.58715e-101,4.41965e-203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202916,0.764859,0.981695,0.999753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.554455,0.0127601,5.19071e-09,1.19559e-24,7.1472e-50,1.19725e-100,2.23371e-202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196828,0.729296,0.972433,0.999453,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.601246,0.0194901,2.515e-08,1.19564e-24,8.93416e-50,2.19499e-100,8.25617e-202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191127,0.695564,0.96102,0.998915,0.999995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.646004,0.0284896,1.04088e-07,1.20288e-24,1.07428e-49,3.63758e-100,2.47962e-201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161616
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185779,0.66377,0.94753,0.998026,0.999987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.688357,0.0401253,3.77678e-07,1.83473e-24,1.49506e-49,6.43159e-100,7.65029e-201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181818
