0,0,0,0,0,0,0,0,0,0,0,0,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.6853,0.989704,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.799752,0.0252479,3.32673e-10,0,0,0,0,0,0,0,0,0,0,0.00408163
0,0,0,0,0,0,0,0,0,0,0,0,0.626409,0.973682,0.999909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.842403,0.0575972,1.36037e-07,2.74186e-30,2.88423e-75,0,0,0,0,0,0,0,0,0.0102041
0,0,0,0,0,0,0,0,0,0,0,0,0.573583,0.951901,0.999516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.877953,0.0970452,2.18987e-06,7.65285e-25,8.34358e-56,2.75963e-125,3.37901e-305,0,0,0,0,0,0,0.0163265
0,0,0,0,0,0,0,0,0,0,0,0,0.52667,0.924887,0.998444,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.906817,0.143168,1.50343e-05,2.6923e-21,4.77629e-47,1.67488e-103,2.36635e-227,0,0,0,0,0,0,0.022449
0,0,0,0,0,0,0,0,0,0,0,0,0.485258,0.893574,0.996177,0.999991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.929712,0.195221,6.71407e-05,1.23301e-18,5.28684e-41,2.57088e-89,2.54117e-192,0,0,0,0,0,0,0.0285714
0,0,0,0,0,0,0,0,0,0,0,0,0.448805,0.859125,0.992109,0.999961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.94751,0.252261,0.000229049,1.70152e-16,2.66059e-36,1.14121e-78,3.81465e-168,0,0,0,0,0,0,0.0346939
0,0,0,0,0,0,0,0,0,0,0,0,0.416728,0.822763,0.985641,0.999868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.961117,0.313236,0.000646872,1.04987e-14,1.97608e-32,4.21446e-70,2.44682e-149,8.28182e-319,0,0,0,0,0,0.0408163
0,0,0,0,0,0,0,0,0,0,0,0,0.388461,0.785634,0.976273,0.999631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.97138,0.377036,0.00158468,3.60388e-13,3.86759e-29,6.27974e-63,7.44794e-134,1.54041e-284,0,0,0,0,0,0.0469388
0,0,0,0,0,0,0,0,0,0,0,0,0.363484,0.748715,0.963693,0.99911,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.979038,0.442493,0.00346917,7.87404e-12,2.78398e-26,9.04962e-57,1.09399e-120,7.59341e-256,0,0,0,0,0,0.0530612
0,0,0,0,0,0,0,0,0,0,0,0,0.341335,0.712763,0.947819,0.99809,0.999994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.984706,0.508369,0.00692482,1.19694e-10,9.10622e-24,2.16123e-51,2.94413e-109,3.27486e-231,0,0,0,0,0,0.0591837
0,0,0,0,0,0,0,0,0,0,0,0,0.321615,0.678315,0.928811,0.996281,0.999979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.988873,0.573344,0.0127827,1.34659e-09,9.10622e-24,1.55697e-48,3.38564e-99,1.06532e-209,0,0,0,0,0,0.0653061
0,0,0,0,0,0,0,0,0,0,0,0,0.303982,0.645707,0.907037,0.993336,0.999938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.991923,0.636032,0.0220451,1.17214e-08,9.10622e-24,3.11178e-48,7.23696e-98,4.36674e-198,0,0,0,0,0,0.0714286
0,0,0,0,0,0,0,0,0,0,0,0,0.288144,0.615115,0.883017,0.988884,0.99984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.994147,0.695059,0.0357947,8.15899e-08,9.10626e-24,4.6666e-48,2.97606e-97,2.57846e-196,0,0,0,0,0,0.077551
0,0,0,0,0,0,0,0,0,0,0,0,0.273857,0.586591,0.857352,0.982574,0.999628,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.995763,0.749182,0.0550548,4.65859e-07,9.12916e-24,6.22162e-48,7.69749e-97,3.16274e-195,0,0,0,0,0,0.0836735
0,0,0,0,0,0,0,0,0,0,0,0,0.260913,0.560102,0.830657,0.974125,0.999206,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.996936,0.797431,0.0806307,2.2273e-06,1.68842e-23,7.87482e-48,1.57994e-96,1.96596e-194,0,0,0,0,0,0.0897959
0,0,0,0,0,0,0,0,0,0,0,0,0.249137,0.53556,0.803506,0.96337,0.998435,0.999992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.997786,0.839228,0.112977,9.07519e-06,1.49638e-21,1.65114e-46,3.13314e-96,8.36503e-194,0,0,0,0,0,0.0959184
0,0,0,0,0,0,0,0,0,0,0,0,0.238383,0.512847,0.776395,0.950273,0.997124,0.999978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998401,0.874435,0.152132,3.20153e-05,1.69609e-19,2.7455e-42,2.50643e-90,3.7653e-190,0,0,0,0,0,0.102041
0,0,0,0,0,0,0,0,0,0,0,0,0.228525,0.491828,0.749723,0.934941,0.995038,0.999944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998845,0.903323,0.197732,9.92318e-05,1.21332e-17,2.14519e-38,4.16564e-82,2.77462e-173,0,0,0,0,0,0.108163
0,0,0,0,0,0,0,0,0,0,0,0,0.219456,0.472364,0.723793,0.917604,0.991917,0.999867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999167,0.926475,0.249084,0.000273956,5.70752e-16,6.96378e-35,1.10843e-74,1.03432e-157,0,0,0,0,0,0.114286
0,0,0,0,0,0,0,0,0,0,0,0,0.211087,0.45432,0.698811,0.898584,0.987492,0.999707,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999399,0.944654,0.305265,0.000682249,1.84433e-14,1.02959e-31,5.54509e-68,1.14912e-143,7.37052e-303,0,0,0,0,0.120408
0,0,0,0,0,0,0,0,0,0,0,0,0.203339,0.437566,0.674911,0.87826,0.981525,0.999401,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999566,0.958686,0.365198,0.00155025,4.26213e-13,7.55116e-29,6.21678e-62,5.49611e-131,4.61642e-276,0,0,0,0,0.126531
0,0,0,0,0,0,0,0,0,0,0,0,0.196146,0.421983,0.652162,0.857029,0.973836,0.998851,0.999994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999687,0.969366,0.427701,0.0032465,7.30391e-12,2.9669e-26,1.83634e-56,1.59308e-119,7.29348e-252,0,0,0,0,0.132653
0,0,0,0,0,0,0,0,0,0,0,0,0.18945,0.407462,0.630585,0.835272,0.964323,0.997926,0.999983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999774,0.977404,0.491502,0.00631993,9.58207e-11,6.68312e-24,1.65343e-51,3.80874e-109,5.55247e-230,0,0,0,0,0.138776
0,0,0,0,0,0,0,0,0,0,0,0,0.183201,0.393906,0.610168,0.81333,0.952981,0.996456,0.999958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999837,0.983401,0.555243,0.0115187,9.89063e-10,6.40681e-23,5.15898e-47,9.8565e-100,3.64952e-210,0,0,0,0,0.144898
0,0,0,0,0,0,0,0,0,0,0,0,0.177355,0.381224,0.590877,0.791493,0.9399,0.994247,0.999904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999882,0.987845,0.6175,0.0197724,8.22039e-09,6.40681e-23,1.28553e-46,9.12191e-95,3.45922e-192,0,0,0,0,0.15102
0,0,0,0,0,0,0,0,0,0,0,0,0.171876,0.369337,0.572662,0.769993,0.925252,0.991089,0.999793,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999915,0.99112,0.676841,0.032123,5.60933e-08,6.40681e-23,2.05517e-46,4.91757e-94,5.28374e-190,0,0,0,0,0.157143
0,0,0,0,0,0,0,0,0,0,0,0,0.166728,0.358176,0.555464,0.749004,0.909272,0.986777,0.999581,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999939,0.993525,0.731931,0.0496051,3.19506e-07,6.40744e-23,2.82481e-46,1.42374e-93,9.17907e-189,0,0,0,0,0.163265
0,0,0,0,0,0,0,0,0,0,0,0,0.161883,0.347675,0.539223,0.728652,0.892234,0.981137,0.999201,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999956,0.995285,0.781663,0.0730947,1.54145e-06,6.6205e-23,3.59629e-46,3.10935e-93,6.80465e-188,0,0,0,0,0.169388
